Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 1, -4, [45 47 11 46 49], [45 46 49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -4, -1, [45 11 49 25 43], [45 11 49 25], 1, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
5, 5, -2, [45 47], [45], 1, [generalist generalist generalist generalist generalist]
5, 5, -1, [48 47 45 11], [47 48 45 25], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, 4, 5, [49 12 46 30], [49 30 48 46], 2, [generalist generalist specialist generalist generalist generalist generalist]
5, 5, -3, [30], [11], 2, [specialist]
5, 4, 3, [18 30 48 0 49], [18 48 0 30 43], 2, [generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist]
5, -2, -2, [47 49 11 45 0], [45 47 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, 4, [30 18 49], [30 18 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
5, 4, -2, [48 47 18 45 30], [18 11 30 45 12 48], 3, [specialist specialist generalist specialist specialist generalist]
5, 3, -2, [45 11], [11 30], 2, [specialist specialist specialist]
5, -5, 4, [47 12 45 30 11], [12 43 30 49 48 47], 5, [specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist]
5, 5, -4, [45 47 49], [45 49 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -2, 0, [49 0 30 18 45 48], [18 48 30 0 45 47], 2, [specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist]
5, 1, -2, [11 30], [0 11], 2, [specialist specialist]
5, 4, -3, [43 47 45], [30], 4, [specialist]
5, 3, 3, [43 12 11 45 30 47 49], [47 11 12 45 49], 2, [specialist generalist generalist generalist specialist specialist generalist specialist]
5, -4, 3, [18 30 43 48], [30 48 43 18], 0, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
5, 4, 1, [30 12 45 43 48 49], [12 30 11 48], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 4, -5, [47 48 8 49], [47 48 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 5, 1, [11 49 12 30 45], [30 49 12 45 8 11], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist]
5, -3, 5, [43 48], [11], 3, [specialist specialist]
5, -5, 5, [12 11 49 47 30 45 43], [11 30 49 12 47 0 18 45], 3, [specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist specialist]
5, -2, -1, [49 45 47 30], [45 49 30 47], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, -3, -1, [11 30 45 47], [47], 3, [generalist]
5, -1, 5, [11 12 30], [11 12 30 43 47], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 2, 1, [48 8 47 45 49 30], [45 8 47 30 49 12], 2, [generalist specialist generalist generalist generalist generalist specialist generalist specialist]
5, 3, 4, [48 49 47 12 30], [48 49 11 47 18], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 4, 2, [30 46 48], [30 46 12], 2, [generalist specialist specialist generalist]
5, 4, -4, [47 48 49 11], [48 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, 5, [45 49 46 47 30], [45 47 49 30 46 8], 1, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
5, 2, -5, [47 43 11 18], [45 8 43], 5, [specialist generalist specialist]
5, 3, -1, [], [49], 1, [generalist]
5, -4, 4, [48 47 12], [48 47 45 12 11 30], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist]
5, 0, 0, [48 43 30 8 18], [18 30 48 8 43], 0, [generalist specialist specialist specialist specialist specialist specialist]
5, -3, 2, [30 45 12 48 47], [45 47 30 46 11 12], 3, [specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
5, 5, 0, [30 43 0 12], [30 45 0 43 18], 3, [specialist generalist specialist specialist specialist specialist specialist specialist]
5, 3, 1, [45 48 43 49], [48 45 49 12 8], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
5, -4, 5, [12 45 47 48], [30 11 48 47 49 12], 4, [generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist]
5, 3, -3, [49 47 45 46], [49 47 45 11 46 48], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, -3, [11 49 45 47], [30 47 45 49], 2, [specialist generalist generalist generalist]
5, -5, -4, [11 43 30], [30 43 49], 2, [specialist specialist specialist generalist specialist specialist]
5, -5, -1, [11], [], 1, []
5, -4, 2, [12 49 30], [12 30 46], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist]
5, -2, 4, [45 30 48 47 8], [30 48 45 8], 1, [generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist]
5, -4, 1, [45 49 46 30 48 47], [45 30 49 46], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, 2, [30 8 48], [8 48 30 11], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
5, -3, -3, [11 47 30 49], [11 30 47 49 43], 1, [specialist specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist]
5, 2, 0, [45 30 11 47 49], [48 11 45 49 30], 2, [generalist generalist specialist generalist generalist generalist specialist specialist specialist]
5, 0, 3, [43 8 48 0 12 47], [43 8 30 0], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -1, 0, [47 49 45 11 46 0 43], [18 47 45 48 46 11 49], 4, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
5, 3, -5, [47 49 48 18 45], [30 12 47], 6, [generalist specialist specialist]
5, 2, 3, [8 30], [8 30], 0, [specialist specialist specialist specialist specialist]
5, 1, 1, [12 30 11 8], [11 30 12 47 8], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
5, 0, -5, [30 8 43 45], [8 30 11 47 43], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 1, 4, [45 49 18 30], [30 45 18 49 46], 1, [generalist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist]
6, 3, 3, [], [0 30], 2, [specialist specialist specialist]
6, 2, 2, [30 48 8 45 12], [45 30 8], 2, [generalist specialist specialist]
6, 2, -5, [46 0 30 43], [0 30 43 8 48], 3, [specialist specialist specialist specialist generalist specialist]
6, 5, 1, [0 30 45 47 11], [11 30 45 12 47 0 8], 2, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -3, 4, [47 48 49 8], [48 47 30 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, 1, -2, [11 30 49 8 45 0], [11 49 8], 3, [generalist generalist specialist specialist specialist]
6, 5, -1, [48 11 45 47], [45 48 30 47 12 11], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, -5, -2, [43 0 47 11 30 45], [43 47 0], 3, [generalist generalist specialist specialist specialist specialist specialist generalist]
6, -5, -3, [12 11 47 30 45 49 25], [45 47 48 0], 7, [generalist specialist generalist generalist generalist generalist generalist]
