Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 0, 4, [49 45 47], [45 49 47 11], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
5, 3, 1, [1 18], [18 45 11 1 29 31], 4, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 5, 5, [49 45], [45 49 1 3 29], 3, [generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist]
5, -1, 0, [48 29 1 37], [48 11 3 29 45 18 37], 5, [specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 5, 2, [3 1 49 11], [1 49 11 3 31], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -3, -1, [29 49], [29 49 1], 1, [generalist specialist generalist specialist specialist specialist specialist specialist specialist]
5, 2, -2, [49 48 45], [1 29 45 49 48], 2, [specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
5, 0, 3, [47 49 45 29 31 11 18], [47 49 45 29 11], 2, [specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 0, -4, [45 37 49 48 1], [49 45 1 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
5, -5, -5, [29 3], [29], 1, [specialist]
5, -2, 3, [49 11 29 18], [29 18 0], 3, [specialist specialist specialist specialist specialist specialist]
5, -2, -4, [1], [29], 2, [specialist]
5, -4, 4, [45 1 49 18], [18 49 45], 1, [generalist generalist specialist generalist generalist generalist]
5, -3, -4, [3 1 49 11], [18 3 1], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
5, -4, 5, [39 45 48 49], [45 39 49], 1, [generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist]
5, -2, 2, [0 1 3 18 11 45 48], [1 48 18 49 3 37], 5, [specialist specialist specialist generalist specialist specialist specialist specialist generalist]
5, 0, -2, [49 47 1 45 29], [49 45 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -5, 2, [11 49 45 29 1], [11 3 49], 4, [specialist specialist specialist specialist generalist]
5, -2, 1, [11 49 29], [1 3 11 49], 3, [generalist generalist specialist specialist generalist specialist specialist specialist specialist]
5, 0, 5, [45 49 47 18 11], [49 47 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 0, 1, [11 45 49 31 1], [29 11 31 49 45], 2, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
5, 4, 5, [49], [49], 0, [generalist]
5, -5, 3, [11 29], [29 11 1], 1, [specialist specialist specialist specialist]
5, -5, 4, [45 48 49 11 1], [48 45 29 49 39], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, -3, 1, [45 49 48 11], [49 29 48 45 1], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
5, 4, -3, [45 49 48 1 39], [49 48 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -4, -5, [49 45 47 48], [49 48 45 1 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -5, 1, [11 31 49], [11 49 1 31], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 4, -1, [29 31 11], [], 3, []
5, 4, 0, [31 11 29 49], [47 1 29 49 11], 3, [specialist specialist specialist specialist specialist generalist generalist]
5, -5, -3, [3 1 18], [1 18 3], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 3, 0, [18 45 49 11], [45 49 37 11], 2, [specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
5, -3, -5, [45 48 3 49 47], [49 47 45 18 1 48], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
5, 3, -2, [49 11], [49 29 11], 1, [specialist generalist specialist generalist generalist generalist]
5, -5, -4, [3 45 11 29 49], [11 49 45], 2, [specialist specialist generalist specialist generalist specialist generalist generalist generalist]
5, 2, 4, [11 18 29 1 3], [11 18 1 49 3], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, -1, -4, [1], [49], 2, [generalist]
5, -5, 5, [3 1 49], [3 1 45 48], 3, [specialist specialist specialist generalist generalist specialist]
5, -2, -3, [48 49 1 45], [48 49 1 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, -4, 0, [11 3], [0 11 1 29 48], 5, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
5, 1, 2, [45 29 0 49 47 18], [45 49 47 11 48], 5, [specialist specialist generalist generalist generalist generalist generalist generalist]
5, 1, -5, [49 45], [45 49], 0, [generalist generalist generalist generalist generalist generalist generalist]
5, 5, 0, [49 11 31 29 45], [1 49 3 11 31], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
5, -1, 1, [1 3 37 29 18 11], [1 3 18 11], 2, [specialist specialist specialist specialist specialist specialist specialist]
5, 5, 4, [45 48 11], [48 45 1], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
5, 5, -5, [48 29 18 11], [29], 3, [specialist specialist specialist]
5, -1, -1, [48 1 3 29], [11 1 3 18 48], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 3, 3, [11 49 1 29 18 48], [49 11 48], 3, [specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
5, -2, -1, [49 1 48], [48 49 1], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, 2, -5, [45 1 49], [39 45 48 1], 3, [specialist specialist generalist generalist]
5, -4, 3, [18 48 1 37 3 0], [18 37 1 0 48 3], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 4, 4, [45 48 49], [45 49 18 48], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 3, -4, [48 39 49 45 29 3], [45 11 48 49 1], 5, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, -3, [45 49 11], [49 45], 1, [generalist generalist generalist generalist]
6, -2, -2, [49 45 18 29], [49 45 1], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 3, 3, [11 49 48 29 1 45], [49 11 45 48 29 18], 2, [specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist generalist specialist]
6, 3, -3, [49 29 39 18 45], [49 39 48 45], 3, [specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
6, 4, -5, [49 45 48 39 3 18], [49 45 48 18 11], 3, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -4, 5, [49 45 11], [45 49], 1, [generalist generalist generalist generalist generalist generalist generalist]
6, -5, 0, [11 18 1 0], [11 18 0 1], 0, [specialist specialist specialist specialist specialist specialist specialist specialist]
6, -4, -5, [49 45 48], [45 49 48 18 39], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, -5, -3, [3 1 39 18], [1 18 3 45], 2, [specialist specialist specialist specialist generalist specialist specialist]
