Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, -1, 5, [45 12 10 47 30], [20 30 18], 6, [specialist specialist specialist specialist specialist]
5, -4, -2, [46 45 43 10], [46 47 45 10], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -3, 4, [20 9], [9 20 12 45 47], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
5, -5, 4, [46 10 45], [46 45 9], 2, [generalist specialist generalist generalist generalist generalist]
5, -5, -5, [45 46 20 49], [46 47 45 49 9], 3, [generalist generalist generalist generalist specialist generalist generalist generalist]
5, 4, 1, [45 47 46], [45 15 47 46 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, -2, 2, [47 10 9 12 18 45], [45 47 10], 3, [generalist generalist generalist specialist generalist]
5, -5, 2, [45 10 47], [47 18 10], 2, [specialist specialist generalist]
5, 0, -2, [30 47 18], [30 47 18], 0, [specialist generalist specialist specialist specialist specialist]
5, 1, -3, [30], [30], 0, [specialist specialist]
5, 3, 5, [47 30 45 44 48], [47 10 45], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, -4, 0, [12 18 30 46 43 10], [12 18 30 9], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -1, 0, [47 30 12 18], [12 30 45 18], 2, [specialist specialist specialist specialist specialist generalist specialist]
5, -2, 0, [18 30 47], [18 15 30], 2, [specialist specialist specialist]
5, 3, -4, [47 45 46 15], [47 45 10], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, 0, 4, [30], [30 20], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
5, 1, 2, [20 15 47 18], [20 44 47 15], 2, [specialist specialist specialist specialist specialist generalist specialist]
5, 3, 2, [45 47 49 15 9], [49 45 47], 2, [generalist generalist generalist generalist generalist generalist]
5, 1, 5, [47 30 18], [30 18 47 12], 1, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist]
5, -2, -5, [47 10 45], [47 10 45 18 12], 2, [generalist specialist specialist specialist generalist]
5, 1, 4, [30 10 47 18], [30 47 18], 1, [generalist specialist specialist specialist specialist specialist specialist specialist]
5, 4, 4, [44 15 12 45], [41 12 44 15 47 10], 4, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -3, 5, [9 20 30 18 47], [20 18 9 30 10 47], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
5, 5, 0, [47 9 15 45 18 12 10 20], [47 15 30 9 12 20 43 46 45], 5, [specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist]
5, -4, -1, [10 30 47 18 12 45], [30 18 47 12], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
5, 1, -1, [12], [12], 0, [specialist specialist specialist specialist specialist]
5, -1, 4, [10 46 12 49], [45 12 49 9 30 46 10], 3, [specialist specialist generalist specialist generalist generalist specialist]
5, -5, -4, [30 47 18], [47 45 30 18 10 15], 3, [specialist specialist specialist generalist specialist generalist specialist generalist]
5, -2, 5, [20 12], [12 30 9], 3, [specialist specialist specialist specialist specialist specialist]
5, 2, 2, [15 48 12 18 47], [15 12 9 10 18], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 2, -5, [44 47 10 15 9 12 41], [47 30 18 12 15 9 44], 4, [generalist specialist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist]
5, 2, 4, [47 45 12], [47 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -3, -3, [30 12 18 47], [30 18 45 47], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
5, 1, -2, [47 12], [47 12 30 46], 2, [specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
5, -1, -4, [20 18 47 9 12], [12 47 18 20 9], 0, [generalist specialist specialist specialist specialist specialist generalist]
5, -3, 0, [46 45 10], [45 10 46], 0, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, 2, 0, [47 12 45 49 46 48], [47 49 45 48 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, 3, [46 47 49 45], [49 46 45 47], 0, [generalist generalist generalist generalist generalist generalist]
5, -1, -3, [45 46 9 12 18], [46 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 5, 5, [44 10], [47 15 44], 3, [generalist specialist generalist specialist specialist]
5, -3, -4, [46 10 49 45 18], [10 30 18 46 45 49], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist]
5, -5, -2, [9 47 12 30 15 10], [9 47 15 12], 2, [generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist]
5, 2, 5, [12 10 47], [18 15 45 47], 5, [specialist specialist generalist generalist specialist]
5, -1, -2, [12 45 18], [47 12 18], 2, [specialist generalist specialist specialist]
5, -1, -1, [18 30 47], [47 18 30], 0, [generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist]
5, 2, -4, [30 47 18], [12 30 10 18], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -4, -5, [20 47 9 30], [47 20 9 10], 2, [specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist]
5, 0, 3, [12 30 10 47 18], [18 30 46], 4, [specialist specialist specialist specialist generalist specialist specialist]
5, 4, 2, [46 18 10 47], [47 46 10 45 44 9], 4, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
5, -5, 0, [45 10 30 48 46 47], [46 30 10 44 47 45 9 18 43 48], 4, [specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist generalist specialist]
5, 5, -4, [45 47], [47 30 45], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
5, -3, 1, [12 47 18], [47 12 49 18], 1, [specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist specialist]
5, -4, -4, [10 30 46 18 47 12], [47 46 10 12 20 18 30], 1, [specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist]
5, -1, 2, [18 30 47 45], [30 18 47], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
5, -4, 3, [10 46 49 9 45 43], [49 46 10 9 45], 1, [specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist]
5, -3, 2, [45 9], [18 10], 4, [specialist specialist]
5, -1, -5, [30 12 20 18], [12 10 30 47 18 46 20], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
5, 3, 4, [47 48 45 49 46], [45 48 49 47 20 46], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 1, 3, [47 45 49], [49 45 30 15 47], 2, [specialist specialist generalist generalist generalist specialist generalist generalist generalist]
6, -3, 1, [45 15 12], [10 12 44 9 30 45 15], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -2, 1, [12 15 47 30], [12 30], 2, [specialist specialist]
6, 5, 3, [46 48 45 30 47], [45 48 12 46 10 47], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
