Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, -5, 3, [46 45 49 33 20], [49 46 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -5, -1, [20 23 39], [16 20 45 43], 5, [specialist specialist specialist specialist generalist]
5, -1, 0, [20 42 45 49], [20 45 23], 3, [specialist generalist specialist specialist generalist]
5, 2, 4, [20 39 47 49], [20 49 39], 1, [specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
5, -1, -3, [49 23 47 42], [47 42 49 23], 0, [generalist generalist specialist generalist generalist specialist specialist]
5, 2, -2, [49 47 16], [49 47 16], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist]
5, -2, -5, [45 49 16 43], [49 45 33 40 39], 5, [generalist generalist generalist specialist generalist generalist specialist specialist]
5, 4, -1, [39 43 49 33 20], [39 33 20 46 16 43], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
5, -4, -1, [39], [39 49 23 43], 3, [specialist specialist specialist specialist generalist]
5, 5, -5, [49 45 46 43 20], [45 49 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, -2, [49 42 47 23 33], [47 39 49 23 20 33], 3, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, -4, 0, [20 45 49], [20 47 42 45 49], 2, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
5, 1, 3, [23 40 49 47], [23 47 49 40 45], 1, [specialist specialist generalist generalist generalist generalist generalist]
5, -1, 4, [16 46 47 49 43 45], [49 33 47], 5, [generalist generalist generalist generalist specialist]
5, 5, 1, [49 39 45], [49 39 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
5, -4, -2, [16 23 42 20 45], [23 49 42], 4, [generalist specialist specialist specialist specialist specialist]
5, -1, -5, [16 33], [47 43 16], 3, [generalist specialist specialist]
5, -1, 3, [45 49 46 16], [45 23 46 49], 2, [generalist generalist generalist generalist generalist generalist specialist generalist]
5, -2, 5, [49 47 5], [47 49 33 45 42], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
5, -3, -5, [16 39 45 23 33 42 43 5 47], [23 16 33 39 42 47 5], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -3, 3, [45 16 20 49 46], [46 45 20 49 33], 2, [specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist]
5, 0, -1, [39 33 43], [33 49 39 43], 1, [specialist specialist specialist specialist specialist specialist generalist]
5, -2, 3, [16 33], [16 5 33], 1, [specialist specialist specialist specialist specialist specialist specialist]
5, 4, 0, [16 49 45], [49 45 20], 2, [generalist specialist generalist generalist generalist]
5, -4, -3, [49 43 46 45], [49 45 46 33], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
5, -5, 1, [49 23 20 43], [23 49 16], 3, [specialist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
5, -5, 4, [49 46 23 45 33], [49 45 16 47 46], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 3, 3, [49 20 33 45], [49 20 45 39], 2, [generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
5, -4, -4, [45 42 40 49 23 43 46], [45 16 46 49 23], 4, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 5, [33 43 16 45], [33 16 47 43], 2, [generalist specialist specialist specialist specialist specialist specialist]
5, -1, 1, [33 20], [20 43], 2, [specialist specialist specialist specialist]
5, 3, -1, [49 45 42 43 46 16], [39 49 45 43 46 33], 4, [specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, 2, -5, [47 45 49 46], [45 46 49], 1, [generalist generalist generalist]
5, 2, 3, [39 42 16 46 33], [39 33 49 20], 5, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
5, 0, 1, [49 33 47 23 20], [49 47 40], 4, [generalist generalist generalist specialist generalist generalist]
5, 3, -5, [49 45 20], [45 49 20], 0, [generalist generalist generalist generalist generalist specialist generalist]
5, 5, 5, [45 49 20 23 46], [49 23 45 46 39 20], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
5, 1, -3, [16 43 33], [16 43 33], 0, [specialist specialist specialist specialist]
5, 3, -4, [47 43], [43 45], 2, [specialist specialist specialist generalist]
5, 1, -5, [23 42 40 49 47], [42 47 23 49 40], 0, [generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist generalist]
5, -1, 2, [49 47 33 5 45], [49 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 3, 5, [16 39 47 43], [45 16 43 20 39], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 2, 2, [20 39 49 47], [49 47 20 33 39 46], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist]
5, -2, 0, [46 49], [46 49 47], 1, [generalist generalist generalist generalist generalist generalist generalist]
5, 1, 0, [39 49 16 5], [49 16], 2, [specialist specialist generalist]
5, 0, -2, [39 49 45 47], [43 49 47 33 39 45 16], 3, [specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist]
5, -4, 5, [45 49 16 46], [45 49 16 46 23], 1, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
6, 5, 1, [33 45 49 46 23 39], [46 49 20 5 45 33], 4, [generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
6, 5, 0, [43 33 49 39 16], [5 43 16 46 33 20], 5, [specialist specialist specialist specialist specialist specialist specialist generalist]
6, 0, -5, [49], [49 33 23], 2, [specialist generalist specialist]
6, -3, -5, [16], [47 16 42], 2, [specialist specialist specialist generalist]
6, 3, -3, [47 49 43 33], [47 33 49 5], 2, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, 3, -2, [33 16 43], [47 33 43], 2, [specialist specialist generalist specialist specialist]
6, 5, 4, [23 49 42], [49 23 33 42], 1, [generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist]
6, 3, 5, [5 16 33 49 23], [5 46 23 16 49], 2, [generalist specialist specialist specialist specialist specialist generalist generalist specialist]
6, 0, 0, [49 20 23 33], [20 49 23], 1, [generalist specialist generalist generalist specialist generalist]
6, 2, -5, [46 42 45 49 20], [45 46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -4, -5, [42 20 49 47], [16 49], 4, [generalist specialist specialist generalist]
6, 3, 3, [49 45 20 33], [20 45 49], 1, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
6, 1, -5, [23 42 49], [23 49 42], 0, [specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist]
6, 5, -2, [20 45 46], [20 49 45 46], 1, [specialist generalist specialist specialist generalist generalist specialist generalist]
