Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 5, 0, [23 32 47 46 45 49 0], [49 35 45 47 46 0 23], 2, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, 2, 4, [36 47 33 35 32 23], [47 35 46 36 32], 3, [specialist generalist specialist specialist specialist generalist generalist specialist]
5, -4, 3, [8 47 49], [49 8 47 33], 1, [specialist generalist specialist specialist generalist specialist specialist specialist specialist]
5, -5, -5, [47 49 45 46], [45 46 49 47 36], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, -3, -3, [45 49 8 47 23], [49 45 47 23 8], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
5, 3, 1, [35 23 33 46], [46 35 47 33 23], 1, [specialist specialist specialist generalist specialist specialist generalist]
5, 3, 4, [47 8 46 37 49], [8 46 33 49], 3, [specialist specialist generalist specialist generalist specialist generalist]
5, -2, -2, [49 23 46 48 8], [23 37 36 48 49], 4, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist]
5, 2, 0, [49 23], [35 23], 2, [specialist specialist]
5, -3, 1, [47 46 49], [46 49 8 23 40], 4, [specialist generalist generalist specialist generalist generalist generalist generalist specialist]
5, -5, -2, [47 49 45 46], [46 49 0 47 45 36], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, -5, 0, [47 33], [47 8 36 23], 4, [generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
5, 5, -5, [47 45 49 46], [47 45 49 8 36], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, 1, 2, [47 45 46 49 23], [23 49], 3, [generalist specialist specialist specialist]
5, -5, -4, [46 49 47 8], [45 46 8 49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, -5, 4, [36 8 33 46], [33 8], 2, [specialist specialist specialist specialist]
5, 3, 2, [23 47], [47 23 36], 1, [specialist specialist generalist]
5, -5, 2, [8 49 35 17], [17], 3, [specialist specialist]
5, -3, -2, [23 47 49], [49 47 17], 2, [generalist generalist generalist specialist generalist]
5, 0, -2, [47 49 46 45 36], [47 45 23 49 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 4, [8 46], [23 47 46 8], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
5, -5, -3, [47 17 49 36 32 0], [47 49 32 0 17], 1, [generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist]
5, 1, 4, [46 8 49], [49 8 46 23], 1, [generalist generalist generalist specialist generalist specialist generalist specialist generalist]
5, -3, 4, [47 36], [46 36 47 35 8], 3, [specialist generalist generalist specialist specialist specialist specialist generalist generalist generalist specialist]
5, 5, 3, [33 47 8 36], [33 8], 2, [specialist specialist]
5, 3, 3, [46 47 8 45 49 33], [45 46 47 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 5, -2, [49 32 47], [47 49], 1, [generalist generalist generalist generalist generalist generalist generalist]
5, -4, -3, [36 0 23], [36 0 32 49 23 47], 3, [specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
5, -4, -1, [23 36 8], [23 36 49], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
5, 0, 4, [8 23 49], [8 36 15 49], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, -2, 0, [8], [46 40 47], 4, [generalist generalist specialist]
5, -1, 2, [15 23 48 49 47 17], [47 15 23 17], 2, [specialist specialist generalist specialist specialist generalist specialist]
5, -3, -4, [47 17 46 49 15 8], [17 15 47 49 36 46 45], 3, [specialist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
5, 4, 5, [35 47 40 23 46 49], [49 35 47 40 46 36], 2, [specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
5, 4, -5, [47 49 23 45], [47 23 45 49], 0, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, -4, 4, [8 45 49 46 15], [8 17 46 47 36], 6, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
5, 5, 1, [32 47], [35], 3, [specialist]
5, 0, 2, [23 49 48], [23 48], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
5, -2, -4, [8 23 46 32 37], [8 37 36 46], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 2, 2, [45 47 23 49 8], [47 49 45 33 23], 2, [specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
5, 5, -4, [8 35 49 46], [8 46 49], 1, [specialist generalist generalist specialist specialist]
5, -2, -1, [45 17 47 36 49], [45 49 8 46 40 47 0], 6, [generalist specialist specialist generalist generalist generalist generalist generalist specialist]
5, -3, -5, [8 49 17 46 37 35], [37 49 8], 3, [specialist generalist specialist specialist specialist]
5, -2, 2, [47 8 15 49 45 17], [46], 7, [generalist]
5, 1, -3, [35 23 32 40 47 36], [23], 5, [specialist specialist specialist specialist specialist specialist]
5, 4, 1, [23 8 35 46 33], [46 35 47 8 23], 2, [generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
5, 2, 1, [8 45 49 47], [45 47 49 35 46 33], 4, [specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -4, -4, [49 23 0], [23 0 49 15], 1, [specialist specialist specialist specialist generalist specialist specialist]
5, 0, 3, [23 8 49 45], [23 8], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 1, -2, [23 47 49 8 37 46], [49 23 46 45], 4, [generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 4, -2, [46 33 49 23 48], [46 8 49 40 48 23], 3, [specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
6, 4, -1, [32 40 0], [49 0 40 32], 1, [generalist specialist specialist specialist]
6, -2, -4, [8 46 36], [47 49 33 8 36 46], 3, [specialist generalist generalist generalist specialist specialist specialist specialist]
6, -4, 2, [33 8 23 49], [23 33], 2, [specialist specialist specialist specialist specialist]
6, 0, 4, [17 8], [8 46], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, -5, 2, [36 47 0 17 23], [0 36 8 47], 3, [specialist specialist specialist specialist specialist specialist generalist]
6, 0, -5, [8 23 46 49 47], [49 47 36 46 8], 2, [generalist generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist]
6, -2, 0, [23 40 49 35 47 46 0 32 17], [49 35 47 17 46 40 32], 2, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist]
6, 2, 1, [35 45 49 47 23], [45 35 47 49 23 33], 1, [specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 4, 4, [47 49 35 23], [49 23 47], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
6, -4, -5, [47 45 49 33 46], [45 36 23 47 49 33 8 0], 5, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist]
6, -3, -4, [23 40 33 47 49 8], [47 8 49], 3, [generalist generalist specialist generalist generalist]
6, -2, -3, [48 36 40], [23 8 36 40], 3, [specialist specialist specialist specialist specialist]
6, -5, 5, [8 36], [8 32 23 35], 4, [specialist specialist specialist specialist specialist]
6, 1, -3, [23 45 40 33 48], [23 48 47 49 46], 6, [specialist generalist generalist generalist specialist generalist generalist]
6, 5, 0, [49 47 35 23 45], [47 49 0 45], 3, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 1, -1, [49 45 46 23], [45 49], 2, [generalist generalist generalist generalist]
6, 3, 3, [49], [8 49 45], 2, [generalist specialist generalist generalist generalist specialist]
