Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 5, -5, [49 47], [0 47 49], 1, [generalist specialist generalist generalist generalist generalist generalist generalist]
5, -5, 4, [49 41 48 26], [26 49 48 47 0], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
5, -1, -4, [45 26 48 49 35 17], [26 41 49 35 45], 3, [specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist]
5, -4, 4, [45 10 41], [10 41 45], 0, [specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist]
5, 0, -3, [35 45], [26 0 47], 5, [specialist specialist generalist specialist]
5, 3, 0, [48 47 26 45 35 0 31], [48 47 35 10 0 45], 3, [generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist specialist]
5, 0, -1, [49 26 0 48 35], [17 38 26 41 48 49], 5, [generalist specialist specialist specialist generalist generalist specialist specialist]
5, -5, 3, [46 0 35], [26 35 46 49], 3, [generalist generalist specialist generalist specialist specialist generalist]
5, -3, -4, [26 49 48 46 41 45], [46 49 45 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, 2, [49 17], [35 26], 4, [specialist specialist]
5, 4, -5, [0 47 48 45], [47 0 45 48], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
5, 3, -2, [47 46 26 49 48], [26 46 48 0 49 47], 1, [generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
5, -4, -1, [41 26 48], [41 26 48 49], 1, [specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
5, -4, 5, [47 45], [41 47 10], 3, [generalist specialist specialist generalist]
5, -2, -4, [35], [10 35 26 46], 3, [specialist specialist specialist generalist specialist]
5, 5, 3, [46 35 49 48], [46 49 48 26], 2, [generalist generalist generalist specialist generalist generalist generalist generalist]
5, 2, -5, [35 26 0 45], [35 48 0 45], 2, [generalist specialist generalist specialist specialist]
5, 2, -4, [47 45 26 31 48 41 0], [47 48 26 45], 3, [generalist generalist generalist generalist generalist generalist specialist specialist generalist]
5, -4, 0, [47 26 45 35], [47 45 0 35], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 4, [49 26 46], [46 49 26 17], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
5, 5, -3, [46 49 0 26], [49 46 26], 1, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
5, 1, 5, [45 47 10 48 26 17], [26 47 45 17 35 48], 2, [generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
5, 5, 5, [], [35], 1, [specialist]
5, -5, -5, [26 10], [10], 1, [specialist]
5, -1, 3, [26 49 45 35], [35 26 49], 1, [generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist]
5, 3, -5, [0 17 26 45 35], [35 17 0 41 26], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -2, 2, [35 26 41 47 46], [26 35], 3, [specialist specialist specialist specialist specialist specialist specialist]
5, 1, 4, [35 45 47 48], [45 48 47], 1, [generalist generalist generalist generalist]
5, -3, -2, [26 35 0 48 45 47], [26], 5, [specialist]
5, 4, -4, [45 47 48], [47 45 48 0 41], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist]
5, 1, 0, [26 46 48 35 0], [46 26 48 31], 3, [specialist specialist generalist specialist specialist specialist generalist generalist]
5, 4, -3, [47 45 48 0], [47 48 45 0], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 5, 0, [26 0 35], [35 26 47 46], 3, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
5, 2, 0, [35 46 26 47 41], [26 35 0 48 17], 6, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
5, 1, -5, [17 26 31 48 47 41], [17 48 41 31], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
5, -2, 3, [47 45 0], [47 35 45 49 46], 4, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, 1, [17 31 35 47], [26 47 17], 3, [specialist specialist specialist generalist]
5, -4, -3, [26 49 46], [46 26 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, -1, -3, [26], [26 35 47 0], 3, [generalist specialist specialist specialist specialist]
5, -1, -5, [49 0 45 46 35], [49 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
5, 4, -2, [26 49 46 0 48], [0 49 26 35], 3, [specialist specialist generalist specialist specialist specialist]
5, -2, 1, [35], [35 10], 1, [specialist specialist]
5, 3, 5, [35 49 45 10], [49 46 35], 3, [specialist generalist generalist generalist]
5, 3, -4, [48 17 41], [0 41 17 10 35 47], 5, [specialist specialist specialist specialist generalist specialist]
5, -3, 4, [49 48 46 35 17], [49 48 46 10 41], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
5, -3, 2, [41 35 46 49 26], [26 41 35 10 17], 4, [specialist specialist specialist specialist specialist]
5, 0, -2, [0 35 47 38 48], [0 47 48 35], 1, [specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist]
5, 0, 2, [46 49], [46 49 35 47], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -4, 3, [47 45 35], [45 47 35 10], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, -1, -1, [35 48 17 10], [35 17 48 10 0], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 0, -5, [0 49], [17 45 0], 3, [specialist specialist generalist]
5, -4, 2, [17 35 10 48], [35 10 48 17 41], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -1, 2, [47 45 48 35], [47 45 49 48 35 26], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, -4, -2, [46 26 35], [26 35], 1, [specialist specialist specialist specialist specialist]
5, -3, 3, [46 48 49 35], [35 49 46 48], 0, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 0, -2, [35 26 0 47 49], [47 35 0 26], 1, [specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist]
6, 0, 1, [0 47], [26 47 0 35], 2, [generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist]
6, 0, -4, [48 49 0 45 46], [49 35 46 26 45 48], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
6, -1, 3, [26 45 49], [49 26 45], 0, [specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist]
6, -1, 0, [26 49 0 45], [49 26 35 45 47], 3, [generalist specialist specialist generalist generalist specialist specialist generalist specialist]
6, 3, 2, [26 41], [41 26 46 35], 2, [generalist specialist specialist specialist]
6, 0, -3, [26 35 0], [26 35 0], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 5, -1, [49 46 35 41 0], [46 49 35], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
