Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 0, 0, [48 28 49 18 39 45], [48 18 45 28 49 39], 0, [generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist]
5, -4, 1, [46 18 39 49 48 33], [49 48 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, -4, [7 28 45 48 0], [7 48 0 49], 3, [generalist specialist specialist generalist]
5, 0, 3, [49 4 45 26 18 0], [45 49 18 48 0 26 4], 1, [generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, -3, 4, [45 46 49 48], [49 26 45 46 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, -3, [16 7], [7 26 16], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 4, 4, [49 13 28 47 46 45 48], [49 46 47 48 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -4, 2, [49 47 48 28 45], [45 47 48 49 33 16], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
5, -3, 5, [16 39 28 47 45], [47 45 4], 4, [specialist generalist generalist generalist]
5, 0, 2, [49 26 48 45], [48 45 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, -4, [45 16 49 7 0], [16 45 13 7 49 0], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
5, 1, -1, [18 33 48 26 28], [26 18 48 33], 1, [specialist generalist generalist specialist specialist specialist generalist specialist]
5, 1, 5, [49 45 46 16 26], [45 49 46 16], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 5, 0, [49 48 28 18 46], [49 39 48 28 18 26 46], 2, [specialist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, 5, -4, [26 18 13 7 4], [39 26 18], 4, [specialist specialist specialist specialist specialist]
5, 0, 5, [16 45 49 28 18], [16 45 26], 4, [generalist specialist generalist generalist specialist specialist specialist generalist specialist]
5, 0, -4, [28 48 45 49 16], [48 45 28 49], 1, [generalist generalist specialist specialist specialist generalist generalist generalist]
5, -2, -3, [49], [16 26], 3, [specialist specialist specialist]
5, -5, -2, [39 26 49 18], [49 4 26 13], 4, [specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist]
5, 2, 2, [49 48 45 28 16], [49 45 48 18 13 26], 5, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, -2, 0, [26 49 45], [45 26 49 47], 1, [generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist generalist specialist]
5, 5, -3, [45 49 26 47 18 16 13], [45 49 47 26 18], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
5, -4, 4, [26 16 4 47 49 39], [46 49 26 4 48], 5, [generalist specialist generalist generalist specialist]
5, -2, -5, [39 16 26], [26 39 18], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 5, -5, [4 16 7 45], [26 16 18 7 45], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
5, 4, -1, [49 45 18 47 0 28], [39 45 49], 5, [generalist generalist specialist]
5, -4, -1, [48 39 49 46 45 47], [47 45 49 46 48 26 39], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
5, 1, 3, [49 45 47], [49 47 28 45 18], 2, [generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 4, [45 18 16 7 49 48], [48 45 49 16 7], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist specialist generalist]
5, -5, 1, [49 47 48], [47 48 49 18], 1, [generalist generalist generalist generalist generalist specialist generalist generalist]
5, 0, -1, [18 16 39 28 45 46 26 48], [48 46 16 28 45], 3, [specialist specialist specialist specialist specialist generalist generalist generalist]
5, -4, -5, [26 28], [33], 3, [specialist]
5, -5, -5, [7 13 16], [18 13 28 16 7], 2, [specialist specialist specialist specialist specialist specialist specialist]
5, 3, 0, [49 45 48 47 13 46], [49 18 45 48 47], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
5, -3, 2, [18 13 7 45 33 39], [33 13 39 18], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -1, 1, [39 28 16 26], [26 39 28], 1, [specialist specialist specialist specialist specialist specialist specialist]
5, 1, 0, [49 45 48 33], [49 16 48 45 28 13], 4, [generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
5, 4, 1, [18 48 46 28 0], [18 46 48 16 28 0], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist]
5, -3, 1, [4 45 26], [45 39 4 28 26], 2, [specialist specialist generalist specialist specialist specialist]
5, 4, -2, [26 49 0 18 4], [49 26 0 4 47], 2, [specialist generalist specialist generalist specialist generalist specialist]
5, -4, -4, [48 18 16 33 13], [48 18 33 13], 1, [specialist specialist generalist specialist specialist specialist specialist]
5, 2, -3, [49], [26 49 7], 2, [generalist specialist generalist specialist specialist specialist specialist]
5, 0, 1, [49 45 26 18 28], [49 18 28 16 45], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
5, 3, 4, [49 47 45 46 18], [49 47 45 46 28], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 3, 3, [26 4 16 39], [4 16 26], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 0, 4, [45 49 16], [49 45 0], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
5, -4, -2, [26 18 39 7], [26 16 18 39], 2, [specialist specialist specialist specialist]
5, -1, 5, [16 7 0 18], [45 26 18], 5, [specialist generalist specialist]
5, -5, 0, [48], [], 1, []
5, 3, -5, [7 16 45], [16 45 7 26 49], 2, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist]
5, 1, 2, [45 49 47 0 48 28], [47 49 45 48 39], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, -4, [16 26 7 0], [16 47 49 26 7 0], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 3, -4, [49 26 45 16 48 13 46], [45 49 48 46], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -4, 3, [47 49 18 48 45], [49 48 16 47 45], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 4, -3, [46 16 26 7 28 18 49], [28 26 4 46 49], 4, [specialist generalist specialist generalist specialist]
5, 2, 4, [49 4 18 16 26], [49 28], 5, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 4, 5, [18 33 13 16], [18 0 39], 5, [specialist specialist specialist specialist]
5, 5, 4, [39], [33 7 39], 2, [specialist specialist specialist]
5, -3, -2, [39 16 7 18], [16 7], 2, [specialist specialist]
5, -2, 2, [48 49 45 47 18], [47 0 28 16 49 45], 5, [specialist specialist generalist generalist generalist specialist generalist generalist generalist]
6, -3, -4, [49 46 48 45 47 33 16 13], [49 45 48 46 47 16], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -4, 2, [49 48 7 45 39 16 47], [48 45 49 47 16 39], 1, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
