Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, -3, -4, [22 48 45], [48 45 13], 2, [generalist generalist generalist generalist generalist specialist generalist generalist]
5, -3, 1, [46], [0], 2, [specialist]
5, -4, -4, [22 8 46 13 48 45], [13 45 8 48 46], 1, [generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist]
5, -3, 3, [45 48 46 49 47 32], [22 15 0], 9, [specialist specialist specialist]
5, -3, -2, [0 15 47 45], [45 15 47], 1, [generalist specialist generalist specialist generalist]
5, 0, -3, [15 46 48], [15 8 46 32], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -1, -4, [45 8 44 48], [8 45 48], 1, [generalist specialist generalist generalist generalist specialist specialist specialist]
5, -2, 1, [46 0], [46 15 0 48 32], 3, [specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
5, 1, -2, [48 45 49 44], [8 45 48 15 0 13 22 49], 6, [generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist]
5, 3, 3, [48 26 46 0 47], [48 49 32 47 13 0 26], 4, [specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
5, 2, -5, [45 32 47 48 13 19 49 46], [47 45 22 13 48], 5, [specialist generalist specialist generalist generalist generalist specialist]
5, 3, -5, [13 49 48 32 8], [48 8 15 13 32], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, -4, 2, [0 22 45 48 35 46 26 38], [13 22 46 0 35 8 48 38], 4, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 1, 4, [45 46 0 48 47], [48 46 47 45 0], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -3, 0, [43 48 22 46 13], [48 22 46], 2, [specialist specialist specialist generalist generalist generalist specialist]
5, -4, 4, [13 0 44 45], [13 22 0 46 31 44 8], 5, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 0, 2, [48 15 49 45 22 13], [45 48 49 22 46 44], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -5, -3, [22 48 45 13], [22 48 15 45], 2, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
5, 2, -1, [48 15 45], [48 15 19], 2, [specialist specialist specialist specialist specialist generalist]
5, 1, -3, [45 48 8 15 49 47], [48 45 47 0 32 46 15 49], 4, [generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, -3, 4, [49 0 48 46 35 8 38 44 45], [0 49 46 48 44 45 38 35], 1, [generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist]
5, -5, -1, [26 22 48 15 38 45 46], [22 48 38 46], 3, [specialist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
5, 5, 4, [8 48 13 46], [32 48 46], 3, [generalist generalist specialist generalist generalist generalist]
5, -3, 2, [15 46 13 8 22 38], [15 46 22], 3, [specialist generalist specialist generalist generalist specialist specialist]
5, 4, 1, [13 48 15 8], [48 13 8], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
5, -2, 3, [45 15 46 48 8 22], [48 32 15 35], 6, [specialist generalist specialist specialist]
5, 5, -5, [13 22], [13 22 8], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -4, 5, [15 44 13 31 22 43], [15 35 0 13 43 31], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -2, 4, [8 32 0 35 46 48], [8 15 46 32 13 48], 4, [specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
5, 4, -2, [13 48 19 44 45], [48 13 44 19 22], 2, [specialist generalist specialist specialist specialist generalist specialist]
5, 1, 2, [48 0 49], [15 22 48 49 13], 4, [generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist]
5, -5, -4, [0 15 22 48 49], [22 15 0 49 48 44], 1, [specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist generalist specialist]
5, -2, -4, [45 8 48 49 15], [48 45 49 13 22 8], 3, [generalist generalist generalist specialist generalist specialist specialist generalist]
5, 4, -4, [22 48 49 45 13 0], [48 45 13 49 22], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, -2, [48 45 32 47 15], [48 45 47 32 8], 2, [generalist generalist generalist specialist specialist generalist]
5, -5, 0, [45 46 48], [48 13 45 46], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
5, 5, -3, [43 22 48 15 26 0 8], [22 15], 5, [specialist specialist]
5, -3, 5, [22 0 46 26 13 35 31], [13 22 26 0 35], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
5, 3, 4, [46 47 49 45 48], [47 19 46 45 26 48 49 13], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist]
5, -5, 1, [0 44], [44 13], 2, [specialist specialist]
5, -5, 4, [44 13 8 47], [44], 3, [specialist]
5, 4, 5, [8 35 13 15 48 32], [8 47 48], 5, [generalist generalist specialist]
5, 1, 3, [48 22 47 15], [22 48 47 45], 2, [generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist]
5, 5, 5, [8 48 47 26 13], [48 8 47 45 15 13], 3, [specialist generalist generalist generalist specialist specialist specialist specialist generalist]
5, -5, -5, [22 35 13], [22 35], 1, [specialist specialist]
5, 2, -4, [48 22 45 32], [32 48 49 8], 4, [specialist specialist generalist generalist specialist generalist specialist generalist]
5, 4, 2, [48 47], [8 13 48 47], 2, [specialist generalist specialist generalist generalist generalist specialist]
5, 1, 1, [32 48 8], [46 48 15 8 32 22], 3, [specialist generalist specialist specialist specialist generalist specialist generalist generalist generalist generalist specialist]
5, -1, 3, [48 45], [48 45 44 8], 2, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
5, -2, -2, [15 32 46 48 43], [15 46 43 48], 1, [generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist]
5, -1, 2, [44 15 47], [8 13], 5, [specialist specialist specialist]
5, 2, 4, [47 22 46 13], [48], 5, [generalist]
5, 3, -3, [48 8 13], [48 22 44], 4, [generalist generalist generalist specialist generalist specialist generalist generalist]
5, -2, 0, [46 47 48 32 45 8], [47 48 15 32 38 45 8 46], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist]
5, -4, -5, [15 26], [15 13 8 26], 2, [specialist specialist specialist specialist specialist specialist specialist]
5, -4, 3, [22 13 0 48], [13 48 0 35], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, -5, -2, [26 44 13 15], [26 15 45 48 44 22 8], 5, [specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist]
5, 1, -1, [48 15 0 45], [45 48 15 13], 2, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist]
5, 2, 5, [48 32 47], [48 44 47], 2, [generalist generalist generalist specialist generalist]
5, -1, 4, [15 46 13 22 31 48 44], [46 15 13 44], 3, [specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist generalist]
5, -4, 0, [45 48], [45 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -5, 3, [48 13 15 45], [48 45 44 8], 4, [generalist generalist generalist specialist generalist specialist]
5, 4, -5, [48 22 0 26], [22 45 0 19 48 49], 4, [specialist specialist generalist specialist generalist specialist specialist specialist generalist]
5, 3, -2, [45 0 8], [22 46 48], 6, [generalist specialist generalist]
5, 0, -1, [15 46 48 43 13 44 47 26], [15 46 32 43 44 13], 4, [specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
5, 0, -2, [48 8 45 32 44 0], [45 48 8 32], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
5, -4, -2, [48], [48 15 45 0 26], 4, [specialist generalist generalist generalist specialist specialist generalist]
5, 3, -4, [15 48 8 22], [48 8 22], 1, [generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist]
