Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 1, -3, [47 46 6 37], [46 37 49 44 6 3 47], 3, [specialist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist]
5, 1, 3, [14 24 17 3 49 48], [38 24 14 3 17 49 37 18 47], 5, [generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist]
5, 2, 2, [48 47 49 17], [47 17 37 48 16], 3, [specialist generalist specialist specialist generalist]
5, 1, 4, [47 48 46 49 44 45], [6 48 49 45 47 46 44 14], 2, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist]
5, 2, 5, [45 14 44 37], [45 49], 4, [generalist generalist generalist generalist]
5, 5, -4, [49], [49 41], 1, [specialist generalist generalist generalist generalist generalist generalist generalist]
5, 1, 2, [48 47 46 44 45 14 3 24], [47 48 46 45 17 49 16], 7, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 1, [17 16 6 44 37 47 49], [41 37 16 44 47], 4, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist]
5, -3, 1, [49 46 17 41 37], [49 46 44 41], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
5, 3, -2, [49 44 3 37 46 18 19], [19 44 17 49 18], 4, [specialist specialist specialist specialist specialist generalist]
5, -4, 0, [3 37 47 49 48 19], [37 3 49 47 11 16 48 19], 2, [specialist specialist generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist]
5, -4, 3, [49 3 48 46 19 47 44], [47 48 49 3 46], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 3, 1, [45 48 47], [45 48 49 47 24 16], 3, [specialist generalist specialist generalist generalist generalist generalist]
5, 0, 5, [46 16 44 19 24], [44 45 16 19 14 47], 5, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
5, -4, 2, [19 16 17 49 3 44], [24 3 48 49 19 16 37 44], 4, [specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist]
5, 3, 0, [46 49 16 47], [49 46 45 11 44], 5, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
5, 4, -1, [49 17 37 3], [49 41 17 3], 2, [generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist generalist]
5, 2, 1, [49 47 17], [46 49 16], 4, [generalist generalist specialist]
5, 5, 2, [49 24 19], [49 37 3], 4, [generalist generalist generalist generalist specialist specialist generalist]
5, 1, 1, [17 3 16], [17 16 3], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 2, -1, [16 19], [37 16 19], 1, [specialist specialist specialist specialist specialist]
5, 3, -1, [47 11 46 48 37 16], [49 11 48 47 17 37], 4, [generalist generalist specialist generalist generalist generalist specialist generalist specialist]
5, -1, 5, [24 49 38 14 17], [17 49 24 19 14], 2, [specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist]
5, 3, 2, [48 45 49 47 46], [47 45 49 37 46 6 48 44], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist]
5, 1, 0, [45 47 46 44 48 49 17], [46 49 47 48 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 3, 5, [18 44], [18 44 14 37], 2, [specialist specialist specialist specialist]
5, -3, -3, [46 3 37 38 44], [38 44 3 49], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 1, -4, [48 49 37 46 11 14 44], [48 46 44 49 37 11], 1, [specialist generalist specialist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist]
5, 2, -5, [14 44 37], [44 11 14], 2, [specialist specialist specialist specialist specialist specialist]
5, 3, -4, [19 38 44 49], [19 44 38 37 14 17 49 16], 4, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
5, -5, 5, [37 46 18 24 6], [18 6 24 37 46], 0, [specialist generalist specialist specialist specialist specialist specialist]
5, 3, -5, [48 44 37 18], [18 37 44 6 48], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
5, -5, -2, [19 37 46 6 44 11 48], [19 6 37 11 44 48 46 49], 1, [generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 5, 3, [49 37], [49 16], 2, [generalist generalist specialist]
5, -5, 4, [49 46 44 37], [46 49 6], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, 0, -1, [24 47 3], [46 47 6 49], 5, [generalist specialist generalist generalist specialist]
5, -4, 1, [3 19 17], [41 16 46], 6, [specialist generalist specialist]
5, 1, -1, [49 47 37 46], [46 47 49 37], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
5, -3, -5, [49 48 46 45], [49 45 48 46 37], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
5, 5, -5, [44 37 18], [18 44], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 0, 4, [47 19 46 48 44], [44 19], 3, [specialist specialist specialist]
5, -2, 2, [17 3 16], [16 46 17 3], 1, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
5, 4, -4, [49 44 19], [49 46 6 44 24], 4, [specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, -2, 3, [46 49 3 16], [46 49 6 16 3], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
5, 0, -5, [44 49 11], [49 44 11 3 48], 2, [specialist generalist specialist specialist specialist specialist generalist specialist]
5, -2, -2, [3 47 46 48 49 19], [47 3 48 49 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, -2, -1, [38 46 3], [38 24 17 46], 3, [specialist specialist generalist specialist]
5, -3, 0, [19 44 49 3 16 41 37], [49 46 44 19 3 16 37], 2, [generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist]
5, 4, 5, [49], [37 49 44 14 6], 4, [specialist specialist specialist specialist specialist generalist specialist]
5, 4, 2, [48 16 49], [48 45 37 49], 3, [generalist generalist generalist generalist specialist generalist generalist generalist]
5, -3, 4, [24 6 19 3 17 41], [3 24 37 14 17], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 0, 1, [37 3 38 47], [17 47], 4, [specialist generalist]
5, -5, 1, [41 17 19 49 46 37], [17 49 44 41], 4, [generalist specialist specialist generalist specialist specialist generalist specialist]
5, 2, -3, [37 48 46 44 16], [37 46 48 49], 3, [generalist specialist generalist generalist generalist generalist generalist]
5, 2, -4, [16 19 44], [37 44 19 16 24 49], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
5, -1, -4, [17 49], [46 3 17 49], 2, [generalist specialist generalist specialist generalist]
5, -3, 2, [49 46 44 3 48], [49 46 37 16], 5, [generalist generalist generalist generalist generalist specialist generalist specialist generalist]
5, 0, 2, [46 49 16 17], [49 46 37 48 3], 5, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
5, 0, -3, [44 11 49 46 37], [46 3 37 49 6 24], 5, [generalist generalist specialist generalist specialist generalist generalist specialist specialist]
5, -5, 0, [46 48 47 49 37], [46 49 48 41 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, 0, -4, [48 49 37 46 24 6], [46 49 3], 5, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -3, 5, [24 46 19 49 3 6 14], [46 3 49], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, 5, 0, [48 49 17], [46 17], 3, [generalist specialist]
6, 0, -4, [44 49 46 6], [49 46 44], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, 0, -3, [49 46], [49 46 37], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
