Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 3, -4, [26 49 5 21], [49 21 5 26 48], 1, [generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist]
5, 1, -3, [49 47 26 46 23 6 21], [49 47 21 5 46], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, -2, 2, [6 47 49], [5 6], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -2, -3, [47 49 46], [47 49 46 21 5], 2, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 4, -1, [45 21], [49 21 6], 3, [specialist specialist specialist generalist]
5, -3, -2, [49 6 47], [26 49 5], 4, [specialist specialist generalist generalist generalist]
5, 5, -5, [49 46 7 47], [49 46 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 4, -2, [47 21 26 49], [49 21 26 47], 0, [generalist generalist specialist generalist specialist]
5, 3, -2, [49 47 48 46], [49 48 47 6 46], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 4, -3, [49 6 26 47 46 13 21], [5 13 6 26 47 49], 3, [generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 5, 0, [13 49 21], [47 49], 3, [generalist generalist]
5, -1, -2, [21 49 6], [6 49 5], 2, [specialist generalist specialist specialist generalist]
5, -4, 2, [49 46 6], [49 46], 1, [generalist generalist generalist generalist]
5, 1, -1, [49 5 6 47 21], [48 49], 5, [generalist generalist generalist]
5, 0, -4, [21 41 49 5], [49], 3, [generalist]
5, 5, 2, [21 5], [45 47 21 5], 2, [specialist specialist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
5, 1, 2, [47 49 48 23], [48 47 49], 1, [generalist generalist generalist generalist generalist generalist generalist]
5, 4, 2, [49 5 47 6 45 21 46 29], [29 21 47 49 46], 3, [specialist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
5, 1, -5, [49 47 46 26], [49 47 26 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, 2, -5, [21 5 6 48 7], [5 26 21 47], 5, [generalist specialist specialist specialist specialist]
5, 3, 2, [49 29 23 21], [47 29 49], 3, [generalist specialist generalist generalist]
5, 0, 1, [21 26 49 5 6], [6 21 49 26], 1, [specialist generalist specialist generalist specialist specialist generalist specialist]
5, 4, 0, [21 6 5 26 49], [21 5 49 47], 3, [specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 3, -3, [46 47 26 6 48], [6 26 47 48], 1, [specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist]
5, 4, 1, [49 46 47 21], [47 49 21], 1, [generalist generalist specialist generalist]
5, 1, 1, [49 23 21 47 26], [49 47 29 21 23 6], 3, [generalist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist]
5, 1, 0, [49 47 21], [6 21 49 26], 3, [specialist specialist generalist generalist specialist generalist specialist]
5, -3, 1, [49 46 47], [47 26 49 6 46], 2, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
5, 3, 0, [5 6 21 49], [21 5], 2, [specialist specialist specialist]
5, -1, -3, [26 49 47 5 6], [49 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 3, [6 49 26], [5 26 6 23 49 29], 3, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
5, 0, 5, [49 5 29 23], [49 47 5], 3, [specialist generalist generalist generalist generalist]
5, -3, -1, [49], [6 5 26], 4, [specialist specialist specialist]
5, -2, 5, [29 47 21 49], [49 29 23 21 47 6], 2, [specialist generalist generalist generalist specialist specialist specialist]
5, -5, 1, [5 21 46 45], [21 5 6], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 0, 0, [49 29 21 47], [21 29 49 47 5], 1, [generalist generalist specialist specialist specialist generalist specialist generalist specialist]
5, 1, 3, [49 47 29 23 5 45], [47 49 45 23 29 6], 2, [generalist specialist generalist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist]
5, -3, -5, [47 49 46], [49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -4, 1, [5 21 6 13], [5 21 6 13 7 49], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
5, -2, -5, [47 23 49], [49 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -3, 5, [49 6 46], [49 6 46], 0, [generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 1, -2, [6 49 46], [46 49], 1, [generalist generalist generalist]
5, -5, 2, [21 5 6], [5 21 6], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -5, -4, [5 21 6], [5 21 7], 2, [specialist specialist specialist specialist specialist]
5, -2, 3, [49 47 6 46], [49 47 46], 1, [generalist generalist generalist generalist generalist generalist]
5, 5, 4, [49 47 46 7], [49 46 47 26], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, -1, [21 5 49 6], [5 21 47], 3, [specialist specialist specialist generalist specialist specialist specialist]
5, 4, 4, [49 7 46 26 29], [49 7 26 29 46], 0, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist]
5, -5, 4, [49 7 6], [7 49 26], 2, [specialist specialist specialist generalist specialist generalist specialist specialist]
5, -5, 3, [6 49 5 47], [6 47 49 5], 0, [specialist specialist generalist specialist specialist generalist specialist specialist]
6, -5, -5, [49 6 7 26], [7 23 49 5 6 26], 2, [generalist generalist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
6, -3, 3, [49 5 6 26 48], [29 49 48 6], 3, [specialist generalist generalist generalist generalist generalist specialist specialist]
6, 0, -1, [47 49], [49 47 5], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -4, -3, [47 5 49 26], [49 6 47 5], 2, [generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist]
6, -2, 2, [5 49 6 48 26], [49 6 48], 2, [specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
6, -1, 2, [5 49 21], [5 47 49 21], 1, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
6, 0, 5, [6 49 21 5 23], [49 47 6 5 21], 2, [specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist]
6, 1, -1, [21], [49 21 6], 2, [generalist specialist generalist specialist]
6, 2, 3, [48 5 49], [48 49 21 29], 3, [generalist specialist generalist specialist generalist]
6, 4, -4, [5 21 26 7], [5 26], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -5, -4, [5], [7 5 46 6], 3, [generalist specialist specialist specialist specialist]
6, 4, -3, [7 6 5 26 49], [26 7 5 6], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 3, -4, [23 49 21], [21 49 23 26], 1, [specialist specialist generalist generalist specialist specialist specialist generalist specialist]
6, -3, -2, [21 6 47 23 5], [], 5, []
6, -1, 1, [49 6], [], 2, []
6, -2, 1, [6 49 5 26], [6 49 47 26 5], 1, [specialist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist specialist]
6, 4, 0, [5 47 26 21], [5 21 26 47], 0, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 3, 4, [49 47 48 21], [49 48 47 29], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
