Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, -5, -5, [47 49 3 48], [48 47 49 15], 2, [specialist generalist generalist generalist generalist generalist generalist generalist]
5, -1, -3, [47 49 45 3 48], [3 49 47 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -2, 1, [45 23 48 15 3], [3 45], 3, [generalist specialist]
5, 2, 1, [49 3 47 15 48], [47 49 48 29 15 3], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
5, -3, 2, [23 26], [23 26], 0, [specialist specialist specialist specialist specialist specialist specialist]
5, -5, -4, [3], [], 1, []
5, 2, 3, [23 15 48 3], [26 23 48 15 49], 3, [specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
5, 0, -4, [15 3 48 23 32], [32 15 3 48 23], 0, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -5, 5, [23 15 48], [45 15 48 47 23 3], 3, [specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist]
5, 1, 2, [49 47 48], [49 47 48 23], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, -4, -3, [47 23], [23 29 47], 1, [generalist specialist specialist specialist]
5, -2, 5, [23 26 15], [3], 4, [specialist]
5, 5, 1, [48 29 47 3 49], [47 49 48], 2, [generalist generalist generalist generalist generalist generalist]
5, 3, -2, [48 47 29], [48 45 47], 2, [generalist generalist generalist generalist generalist generalist generalist]
5, -3, -4, [], [3 23], 2, [specialist specialist]
5, -1, -2, [3], [3 49], 1, [specialist specialist specialist specialist specialist generalist specialist specialist]
5, -3, -1, [49 23 3 29 15], [23 3 29 15], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
5, 5, 0, [23 48 45 46 3], [23 48 3 26 45], 2, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
5, 2, 0, [3 48 23], [47 3], 3, [generalist specialist]
5, -5, -1, [23 48 3 46 47], [3 46 23 47 48], 0, [generalist specialist specialist generalist generalist specialist generalist specialist generalist specialist]
5, -4, 1, [45 47 48 3 26 23], [3 47 48 45 29], 3, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, 1, [29 3 49 23 47], [3 23], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -1, 0, [15 48 26 23 3], [15 48 45 23 47], 4, [specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist]
5, 3, -1, [47 23 48], [47 15 48], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, -2, -3, [23 3 26], [23 26 3 48 15], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -2, -1, [47 23 48 15], [47 48 23 3], 2, [specialist generalist specialist generalist generalist generalist generalist generalist generalist]
5, 1, 0, [3 47], [3 23], 2, [specialist specialist specialist specialist specialist specialist]
5, 4, 5, [3], [23], 2, [specialist]
5, 0, 0, [48 3 23 47 46], [32 48 3 26 46 47], 3, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist]
5, 1, 3, [23 3 48 47], [15 26 23 48 49 3], 4, [specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
5, -5, 3, [48 45 3 47], [48 45 47 23], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, -3, 1, [49 23 26], [26 45 49 23 48], 2, [generalist generalist generalist specialist specialist specialist specialist]
5, 3, -5, [48 49 47 32], [3 15], 6, [specialist specialist specialist]
5, 3, 3, [26 49 3], [49 26 3], 0, [specialist generalist specialist]
5, -1, 1, [48 3 45], [48 3 45 23 15], 2, [specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
5, -4, -1, [48 45 46 3], [46 45 48 23 3], 1, [generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, 3, 0, [15 47 48 23 46], [47 48 46 3 29], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, -2, 0, [45 48 26 46], [23 48 45 3 46], 3, [generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist]
5, 2, -3, [23 3 49 26], [23 49 32 26], 2, [specialist generalist specialist specialist]
5, -2, -4, [48 45 23 46], [48 45 23 46], 0, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
5, 4, -1, [15 3], [15 29], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
5, 5, -4, [48 47 49], [47 23 49 48], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -1, -4, [49 47 15 23 3], [23 26 49 47 15], 2, [generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist]
6, -1, -2, [3 23], [23 3 47], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -4, -5, [47 23 48 49 3], [47 48 3 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
6, -3, 0, [45 29 48 23 46], [45 23 46 3 48], 2, [specialist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 1, 0, [48 23 3 15], [3 48 23], 1, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist]
6, -3, 1, [23], [47 3 23 48], 3, [specialist generalist specialist specialist generalist]
6, 0, 5, [48 45 3 23 47], [45 3 48 47], 1, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
6, 5, 0, [3 48 23], [48 23 47 3], 1, [specialist generalist specialist generalist]
6, -3, 5, [], [23 48], 2, [specialist specialist generalist specialist]
6, -1, 1, [45 3 15 48], [48 3], 2, [specialist generalist generalist specialist specialist generalist generalist generalist generalist]
6, -2, 3, [29 48 47 23 49 3], [47 29 49], 3, [specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
6, 0, -4, [46 3 23 49 48 47], [23 46 48 3], 2, [specialist specialist specialist specialist generalist generalist generalist specialist generalist]
6, 3, -2, [48 29 15 47 49], [48 47 49 29], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, 2, 1, [47 48 23 3 49], [3 47 29 48 49], 2, [generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist]
6, -5, 5, [23 15], [23 3 15 48], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist]
6, 4, -4, [48 47], [48 47 15 23], 2, [generalist generalist specialist specialist generalist generalist generalist generalist generalist]
6, 5, 3, [45 15 3 47 48], [3 48 47 45], 1, [generalist generalist specialist generalist generalist generalist specialist generalist]
6, -3, 4, [3 23], [49 23 47], 3, [generalist specialist generalist generalist]
6, 3, -5, [47 48 49 23 29], [47 48 49 23], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -1, 5, [29 23 3 47], [29 47 49 23], 2, [specialist generalist generalist specialist specialist specialist generalist generalist]
