Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 5, 1, [9 47 46 5 49 48 30], [49 46 48 30 47], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 1, [49 23 48 46 47], [48 49 12 46 30 47 23], 2, [generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
5, -3, -3, [47 48 0 49], [], 4, []
5, -3, -5, [47 12 49], [0 49 47], 2, [generalist generalist specialist generalist generalist]
5, -5, 0, [43 30 0 46 49], [43 46], 3, [specialist specialist specialist generalist specialist]
5, -4, -4, [0 46], [0 46], 0, [generalist specialist specialist specialist specialist]
5, 2, 4, [49 30 47 46 23 48], [46 47 49 30 0 48 43 23], 2, [specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist generalist generalist]
5, 4, 2, [30 48], [47 46], 4, [generalist generalist]
5, -4, 3, [48 23 0 46 47], [47 48 0 46 18 49], 3, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, 2, -1, [23 18], [18 23 46], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
5, -2, -2, [0 47], [47 0], 0, [generalist generalist specialist generalist]
5, 0, -4, [0 49 9 23 47 30 43], [9 47 0 49], 3, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -2, -1, [48 12 46 49 30], [48 43 30 12 46 17 49], 2, [generalist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
5, -3, 0, [46 30 12 48], [46 48 49 30], 2, [generalist specialist generalist generalist generalist]
5, -3, 5, [49 48 47], [48 49 47 9], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -5, -3, [0 49 46 48 23], [46 49 30 0 48], 2, [specialist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -3, 3, [43 23 9 18 12 48], [43 18], 4, [specialist specialist specialist specialist specialist]
5, 2, -5, [49 47 48 46 9 5], [49 47 46 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 3, 3, [46 48 49 30 47], [49 47 48 46], 1, [generalist generalist generalist generalist generalist generalist]
5, 4, 1, [49 47 46 48 45 5 23], [49 43 48 46 30 47], 5, [generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist]
5, 5, 5, [46 8], [8], 1, [specialist]
5, 5, 0, [43 47 48 30 46 49], [47 46 48 0 23 49 12], 5, [generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
5, 5, -2, [12 8 0], [43 23 30], 6, [specialist specialist specialist]
5, -4, 1, [0 48 49 46 8 12], [0 49 30 8 48 12 46], 1, [specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist]
5, 0, 4, [9 47 49 23 46 30 35], [46 47 49 12 30 23 35], 2, [specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 3, -2, [12 23 9], [23 12 9], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 0, 5, [49 47 23 48 0 46 8], [23 47 48 46 30 49 9 12], 5, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
5, -3, 1, [18 47 0 46 30 5], [47 48 23 0 46], 5, [generalist specialist generalist specialist generalist generalist]
5, -5, -1, [0 23 46 5 12 49 9], [49 0 46 9 12 23 5 47], 1, [specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
5, -1, 0, [23 48 46 49 17], [48 49 12 8], 5, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, -1, -3, [43 46 49 8 48 47 35 0], [49 35 0 48 9 12 46 23 43], 5, [generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist]
5, -5, 2, [0 47 46], [46 0 47 9 30 48], 3, [generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist]
5, -1, -2, [12 46 49 48], [46 23 17 49 48 43], 4, [specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
5, -5, 5, [49 8], [8 49], 0, [specialist generalist generalist generalist]
5, 4, 3, [46 49 47 48 43], [49 47 48 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 2, [49 48 47], [49 47 23 48], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist]
5, 0, -2, [49 0 9 48 23 8], [23 0 8 49 9 47 48], 1, [generalist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist]
5, 4, -2, [30 12 23 0 49], [12 0 9 49], 3, [specialist specialist specialist specialist specialist generalist specialist specialist]
5, 2, 3, [0 46 48 47 23], [0 48 47 46], 1, [specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
5, 4, 0, [30 46 43 23 49], [30 49 43 46], 1, [specialist generalist specialist generalist specialist generalist specialist specialist specialist]
5, -1, -4, [9 43 49 46 48], [49 43 46 23 48 9], 1, [specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist]
5, 1, 1, [48 47 0 49 46 8 30 23], [46 49 30 48 0 47], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -3, -1, [47 8 0], [0 8], 1, [specialist specialist specialist]
5, 5, 3, [0 46 47 9 48], [47], 4, [generalist]
5, 2, 2, [48 49 47 30], [48 47 49 30 43 18 23 46], 4, [generalist generalist specialist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist]
5, 0, -5, [23 18 12 0], [30 23 18], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 1, -1, [18 23 12], [49 23 18], 2, [specialist specialist specialist specialist generalist]
5, 2, -4, [23], [23], 0, [specialist specialist specialist specialist specialist specialist specialist]
5, 1, 2, [47 23 49 30], [23 49 47 46], 2, [specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist]
5, 4, -1, [23 9 12], [23 8 9 12 0], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 3, -3, [5 0 46 48 23], [46 0 48], 2, [generalist specialist generalist specialist generalist generalist specialist]
5, -1, 4, [8 48 23 49 9], [9 49 48 8], 1, [specialist generalist specialist generalist]
5, -3, -2, [46], [46 23 43 8], 3, [specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist]
5, 1, 4, [46 47 0 23 48 18], [46 0 8 47 30 48 23], 3, [specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist]
5, 4, 5, [9 8 23 49 30], [48 8 23 9 49], 2, [specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
5, -2, 1, [23 12 47 30], [23 12], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 5, -3, [49 46 47 23 0 48], [47 48 8 49 46 0], 2, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
5, 1, -2, [12 23 18], [23 12 0 18], 1, [specialist specialist specialist specialist specialist specialist specialist]
6, -1, 5, [23 12], [23 47 12 49 8], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist]
6, -2, 4, [12 23 49 9], [23 12 49], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, 5, -5, [46 47 23 0 9 8], [47 0 46 9 23 8], 0, [generalist specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist]
6, -1, 3, [47 48], [49 48 47 9 8], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
6, 2, -1, [23 12 8], [23 0 8], 2, [specialist specialist specialist]
6, -5, -1, [0 8 9 48], [0 48 47 9 8], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
