Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 2, -4, [47], [47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 5, -4, [48 47 45], [47 45 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -5, 3, [43 10 40 22 47 29 45 27], [43 29 40 10 27 45], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -3, -2, [47 16 15], [47 43 40], 4, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
5, 1, 3, [27 16 10], [16 43 10], 2, [specialist specialist specialist specialist specialist]
5, -4, -3, [40 10 7 42 27 16], [27 40 7 16 49 10 42], 1, [generalist specialist specialist specialist specialist specialist specialist specialist]
5, 3, -3, [47 16], [16 47 29 27 49], 3, [generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist]
5, -5, 4, [49 27 29 47 37 45], [27 37 29 49 47 45], 0, [specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist specialist generalist]
5, 3, 4, [10 49 47 27 40], [27 49 45], 4, [generalist specialist generalist specialist specialist specialist generalist generalist]
5, -5, -4, [47 27 29 10], [27 37 29 45 47], 3, [specialist generalist specialist generalist generalist generalist generalist specialist generalist]
5, 2, 5, [10 45 27 43 7 22], [10 47 43 22 49 16 7], 5, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
5, 0, 0, [16], [16 27], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 2, 2, [49 43 47 29], [47], 3, [generalist generalist generalist generalist generalist]
5, -3, -1, [27 47 42], [47 16 27], 2, [generalist generalist generalist generalist generalist generalist specialist specialist generalist]
5, -5, -3, [27 49 47 45 29], [10 27 45 49 43], 4, [generalist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist]
5, -4, -1, [15 16 27], [27 16 15], 0, [specialist specialist specialist specialist specialist specialist specialist specialist]
5, -4, -5, [45 16 47], [47 45], 1, [generalist generalist generalist generalist]
5, -5, -2, [49 45 37 43 29 27], [27 29 49 37 45], 1, [generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist]
5, -2, 0, [47 16], [48 16 47 7 27 46], 4, [generalist specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist]
5, -4, 5, [49 16 27], [16 40 27], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 4, 1, [27 49], [22 27 49], 1, [specialist specialist specialist specialist specialist generalist]
5, 0, 5, [47 16 45], [10 16 47 45], 1, [generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
5, -3, -3, [7 40 43], [43 7 40], 0, [specialist specialist specialist specialist]
5, 5, 3, [47 43 40 27], [47 29 49 10 40], 5, [specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist]
5, 4, 3, [47 16 27 45 22 49 10], [7 47 45 10], 5, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
5, -5, 0, [27 29 16 45], [27 29 45], 1, [generalist generalist specialist specialist specialist specialist specialist specialist generalist generalist]
5, 5, 5, [40 45 47 43], [45 47 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -5, 1, [27 16 40], [47 29], 5, [specialist generalist]
5, -1, 5, [47 27], [47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -2, 2, [27 45 16 46 29], [27 16 29 45], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 5, -3, [29 37 45 16], [27 45 37 29], 2, [generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
5, -3, -4, [42 40 43 47 45], [42 40 43], 2, [specialist specialist specialist specialist specialist specialist specialist]
5, -1, -3, [49 42 40 10], [10 49 42 40], 0, [specialist specialist specialist specialist generalist]
5, 2, 1, [27 15 49 37], [49 37 27 16 10], 3, [specialist specialist specialist specialist generalist specialist specialist]
5, 3, 3, [16], [47 27], 3, [generalist specialist]
5, 3, -4, [45 16 49 47], [45 40 7 47 49], 3, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, 3, -2, [45 49 27], [45 27 49], 0, [generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist]
5, 5, -2, [47 46], [47 49 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, -1, [49 45 16 40 10], [16 49 45 47], 3, [generalist specialist generalist specialist generalist generalist generalist generalist generalist]
5, 0, 1, [47 27], [27 47 29], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist]
5, -5, 2, [47], [37 47 27 40], 3, [generalist specialist generalist generalist specialist specialist generalist]
5, -2, -4, [49 16], [16 49], 0, [specialist generalist generalist]
5, 0, -1, [16 42 47 40], [16 45], 4, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
5, -2, 5, [47 29 45 27], [43 29 27 45 16], 3, [specialist specialist specialist specialist generalist]
5, -1, 1, [7 16 43 22 42 40 10 45 27], [10 22 49 42 40 7 43 27], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 2, -5, [10 22 16 47 43 27 7 40], [43 10 7 40 22], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -2, 1, [47 16 49 48 27 46], [47 48 16 29 46 49 27 40], 2, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist]
5, -3, 3, [49 45 27 16], [49 40 45 47 16 27], 2, [generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
5, 2, 0, [40 42 7 43 49 27], [40 43 45 27], 4, [specialist specialist generalist specialist specialist specialist specialist]
5, -1, -2, [42 10 40 27], [10 42 29 40 47], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
5, 3, 2, [16 27 17], [16 27 17], 0, [specialist specialist specialist]
5, 5, -1, [43 37 45 29], [43 45 16 29 37], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
5, 5, 0, [47 16 37], [47 16 40 27 29], 4, [specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist]
5, 2, 4, [49 45 29 10], [27 42 49 16 45 22], 6, [specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist]
6, 4, 3, [47 16 40], [47 49 40 16 42], 2, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist]
6, -5, 4, [27 45 49 29 16], [27 29 49 43 16 45], 1, [specialist generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist]
6, -5, 5, [27 49 16 45 47], [49 45 27], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, 5, -2, [49 47 45], [47 16 45 27], 3, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -3, 2, [16 43], [16 47 27 43], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 4, -1, [47 40 43], [47 45 27], 4, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
