Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, -5, -3, [10 46 24 13 1 20], [48 24 10 46 20 26 29], 5, [specialist specialist generalist generalist specialist specialist specialist specialist generalist]
5, 0, -1, [34 20 1 21 10 46], [1 34 10], 3, [specialist specialist specialist specialist specialist]
5, -3, 5, [49 20 34], [20 49 29 34 48 24], 3, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
5, 5, 4, [46 29 1 24 47], [29 1 24 47 49 34], 3, [specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
5, -5, 1, [46 49 1 29], [46 49 1], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 4, 5, [46 24 10 29], [46 24 29 10 1], 1, [generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist]
5, 1, -2, [20 10], [46 20 10], 1, [specialist generalist specialist]
5, -3, -1, [34], [24 34 13], 2, [specialist specialist specialist specialist]
5, 4, 4, [29 24 48 41 10 47 46], [41 13 24 29 48 46], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
5, -2, 3, [46], [46], 0, [generalist generalist generalist]
5, 4, 3, [47 24 29 48], [41 47 46 1], 6, [specialist generalist generalist specialist generalist generalist]
5, 3, 1, [49 21 34 24], [49 21 48 29 13 34], 4, [generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist]
5, -2, -4, [], [24 13], 2, [specialist specialist]
5, 1, -3, [1 21 49 34 48 12 29], [10 48 34 49 46 29], 5, [specialist specialist generalist generalist generalist specialist]
5, 5, -2, [49 46 41 10 29], [13 49 10 46 29 20 47], 4, [generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist]
5, -1, -3, [13 10 46 49], [26 46 29 13 49 41], 4, [specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist]
5, 2, 1, [46 49 29 10], [46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, -4, [49 46 41], [46 34 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
5, 5, -1, [46 43 49], [46 49 26], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 5, -3, [46 24], [46 10 20 24], 2, [specialist specialist generalist specialist generalist]
5, 0, 5, [46 26 13 49 20 24 34 10], [10 46 24 34 13 26], 2, [specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist generalist]
5, 0, 1, [46 49], [41 10 46 49], 2, [specialist generalist specialist generalist generalist generalist generalist generalist]
5, 2, 4, [46 13 49 1 24], [46 10 49 29], 5, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 4, -5, [1 34 21 47 48 49 24], [10 1 34 47 46 20 49 48 21], 4, [specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist]
5, -4, 5, [20 34 46 49], [20 49 46 13], 2, [generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist]
5, -4, 2, [29 47 24], [43 29 47 46 24 49], 3, [specialist specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist]
5, 4, -2, [46 29 24], [24 29], 1, [specialist specialist]
5, -4, -1, [46 49 20], [46 49 10 13 26 34 1], 6, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist specialist]
5, 0, 2, [10 46 26], [46 34 49 26], 3, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
5, -2, 2, [49 47 46], [49 47 46 20], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, 5, 3, [29 12 48 1], [1 48 12], 1, [specialist specialist specialist specialist generalist specialist]
5, 3, 4, [10 46 49 29 41], [46 48 10 49 24], 4, [generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist]
5, -1, 3, [46 20 49], [46 49 29], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, 3, -3, [20 46 26 10 29], [26 46 41], 4, [specialist generalist specialist generalist specialist]
5, -1, -1, [21 34 49 10 1], [34 21 46 10], 3, [specialist specialist specialist specialist specialist specialist generalist specialist]
5, -4, 3, [13 46 20 49 26], [49 10 46 29 26 20 13], 2, [generalist specialist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
5, 4, -4, [10 48 20 24], [48 29], 4, [specialist specialist generalist]
5, -3, 0, [46 20 24 13 10 49], [46 20 24 13 49 34], 2, [specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist]
5, 1, -4, [46], [46 29], 1, [specialist specialist generalist]
5, -4, -3, [10 41 24 29 46 13 20], [20 24 10 46 13], 2, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -2, 4, [46 13 10], [46], 2, [generalist generalist generalist generalist]
5, 0, -5, [49 46 34 41], [49 46 13], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -4, 4, [46 49 13], [46 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -3, 3, [46 29 20 26], [46 41 13 10], 6, [generalist specialist generalist generalist generalist specialist specialist specialist]
5, -1, 2, [46 49 41], [46], 2, [generalist generalist]
5, 0, -3, [29 34 41 13], [29 41], 2, [specialist specialist specialist specialist specialist specialist]
5, -2, -2, [49 24], [49 34 20], 3, [specialist generalist specialist specialist specialist]
5, 5, -5, [29 13 47 46 49], [46 24 10 49], 5, [specialist specialist generalist generalist generalist generalist generalist]
5, 5, -4, [10 1 29], [34], 4, [specialist]
5, 0, -4, [34 46], [], 2, []
5, 4, -1, [13 26 41], [13 26], 1, [specialist specialist specialist]
5, 0, 3, [47 46 49], [46 47 49], 0, [generalist generalist generalist generalist generalist generalist]
5, -2, 5, [46 48 34 20 21 29], [48 29 21 34], 2, [generalist specialist specialist specialist specialist generalist generalist]
5, 3, -1, [34 13 10 20 24], [10 13 29 20 24], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -2, -5, [41], [46], 2, [generalist]
5, 2, 0, [46 29 10 49 41], [29 41 10 49], 1, [specialist specialist specialist specialist specialist specialist specialist generalist]
5, -1, 5, [48 49 41 47 46 21 24], [26 34 49], 8, [specialist specialist generalist]
6, 1, -4, [24 46 10 34], [46 10], 2, [generalist generalist generalist generalist specialist generalist generalist]
6, -3, -5, [29 24 47 49 34 20], [47 20 49 24 29], 1, [generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist]
6, 4, 3, [47 1 41 24 46], [47 46 1], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -4, -5, [20 1 13 26 29 34], [], 6, []
6, -3, -3, [46 10 20 1], [46 10 47 34 1], 3, [specialist generalist specialist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist generalist]
6, -5, 2, [24 29 34 47 49], [10 47 24 46 49 29 26], 4, [specialist specialist specialist specialist generalist generalist generalist specialist specialist specialist specialist specialist generalist]
6, 5, -4, [46 49 24 10 48 26], [10 46 49 13 29 1], 6, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, -2, 4, [34 29], [13 34], 2, [specialist specialist]
6, 1, -2, [10 46 24 1 13 20], [46 26 10 24 20 13], 2, [generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
