Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, -1, 2, [48 46], [48 14], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, 1, [3 31 14 6 46 44], [44 48 32], 7, [generalist specialist specialist specialist generalist]
5, 2, 5, [45 3 42 31], [31 3 14], 3, [specialist specialist specialist specialist]
5, -5, -1, [48 49 14], [48 14 49], 0, [generalist generalist specialist specialist generalist generalist generalist generalist]
5, -2, -4, [49 36 48 3 14 31], [36 48 14 49], 2, [specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist generalist]
5, -4, -5, [44 47 46 6 48], [31 48 46 47], 3, [specialist generalist generalist generalist generalist generalist]
5, -4, -3, [46 49 44 48], [6 49 42 48], 4, [specialist specialist generalist generalist]
5, -5, 1, [46 3 48], [3 44 46], 2, [generalist specialist specialist specialist specialist specialist specialist]
5, -2, 1, [48 14 44 47], [48 19 44], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
5, 1, 0, [48 14 36 44 6 49], [48 14 6 49 36 46], 2, [specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist]
5, -2, 5, [46 31 47], [46 31 25 47], 1, [specialist specialist generalist generalist]
5, 3, -1, [44 42 3 6 33], [6 44 33 42 25], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -3, 1, [46 45 47 48 49], [46 45 48 47 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 3, 2, [42 44 46], [46 6 44 25 19], 4, [generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist]
5, 5, -1, [48 49 45 44 25], [48 14 49 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -4, 4, [48 49], [48 49 42], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, 2, -1, [14 6 25], [25 6], 1, [specialist specialist specialist]
5, 4, -5, [3 25 48 31], [3 44 31 25 48], 1, [specialist specialist specialist generalist specialist generalist specialist]
5, 5, 1, [48 3 46 32 31], [31 48 3 32], 1, [specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist]
5, 5, -5, [25 42 44 6 48 46 19], [42 19 46 49 6 44], 3, [generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist]
5, 4, -3, [49 48], [49 48 3], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 4, 2, [49 42 31 48], [47 31 44 42], 4, [specialist specialist specialist generalist]
5, 2, -2, [25 44 31 3 42], [42 44 19], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
5, -2, 4, [44 24 6 49 42], [24], 4, [specialist]
5, -4, 5, [48 42], [42], 1, [specialist specialist specialist]
5, 3, 3, [46 47], [46 48 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, 2, [44 47 46 45 42 31 3], [44 42 46 47 33 45], 3, [specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist]
5, -4, 1, [6 44], [44 6], 0, [specialist specialist specialist specialist specialist]
5, 3, -3, [48 49 42], [48 49 19 3], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, 4, -4, [48 49], [49 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -2, 3, [44 25], [19 25], 2, [specialist specialist specialist]
5, -3, 5, [46 49 47 42 25], [46 47 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 4, 1, [42 3 25 6], [42 25 6 3 49], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -5, 3, [48 3], [48 3 49 31], 2, [generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist]
5, 3, 4, [48 19], [48 46 42], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, -4, 3, [48 49 25], [3 48 49], 2, [specialist generalist generalist generalist generalist generalist generalist]
5, 1, -4, [25 42], [42 31], 2, [specialist specialist specialist specialist]
5, 2, 3, [46 45 42 47 44 14 49], [46 44 3 47 45 42], 3, [specialist generalist generalist specialist generalist generalist specialist generalist generalist]
5, -2, -3, [36 14 49 44], [49 36 14 6], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist]
5, -4, 2, [48 49], [48 49 44 33 3], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, 0, -4, [25 31 24 36], [31 25 24], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -4, -2, [6], [25 42 6], 2, [specialist specialist specialist specialist]
5, 3, -5, [32 19 3], [25 32 49 3 42], 4, [specialist specialist generalist specialist specialist specialist]
5, 1, -1, [46 31 14 48 6], [46 36 3 14 25], 6, [specialist specialist specialist generalist specialist]
5, -3, -1, [47 46 14 45], [25 46 3 47 45 14 49], 3, [specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, 0, 4, [48 31 46 3 19 36 6], [3 31 36 48], 3, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
5, 4, -2, [48 49 3], [49 48 32 6], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 0, [48 49 6 14 3], [48 3 14 49 25], 2, [specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
5, -2, -1, [6 14 48 42], [42 6 14 44], 2, [specialist specialist specialist specialist specialist specialist specialist]
5, 1, -3, [25 42 3 14], [25 42 44 14], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 0, -1, [25 3 33 22 14], [25 14 44 22], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 3, -4, [46 32], [46 6 49 25 31], 5, [specialist specialist generalist specialist specialist generalist generalist generalist]
5, 4, 0, [48], [], 1, []
5, -2, -5, [6 46 47 49 36], [49 46 45 47], 3, [generalist generalist generalist generalist generalist generalist generalist generalist]
6, -5, 0, [48 46], [48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 5, 4, [46 47 14], [25 46 47 44 6], 4, [specialist generalist specialist generalist generalist specialist generalist generalist]
6, -4, -4, [42 48 49 6 25], [48 49 6 25], 1, [specialist generalist specialist generalist specialist specialist generalist generalist specialist]
6, 4, 5, [44 46 42], [42 46 44 31 6], 2, [specialist specialist specialist generalist generalist specialist generalist]
6, -5, 4, [46 25 47 6 45], [46 47 45 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, 3, [44 46 31 25 6 42], [25 47 6 31], 4, [generalist specialist specialist specialist specialist]
6, 0, -5, [25], [42 31 6 46], 5, [specialist specialist generalist specialist]
6, -3, 2, [46 47], [46 42 19 48 47], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 4, -1, [48 49], [48 42 49], 1, [generalist generalist specialist generalist generalist]
6, -3, 1, [46 14 47 25 6], [46 47 3 48], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -3, -5, [25 6 48 31], [25 14 6 31 44], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
