Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 2, -1, [48 3 45 49 15], [24 3 48 49 15], 2, [generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist]
5, 4, -2, [45 20 44 15 48], [45 44 27 48], 3, [generalist specialist generalist generalist generalist specialist generalist specialist]
5, -2, -1, [49 24 45 27 20], [27 24 45 15 49], 2, [generalist generalist specialist specialist specialist specialist specialist specialist specialist]
5, 1, -3, [49 24 45 48 3], [38 49 48 27 15 45], 5, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist specialist]
5, 5, -1, [38 45 15], [15 48 45 38 24], 2, [specialist specialist generalist specialist generalist specialist]
5, 2, -3, [45 49 20], [44 49 45 20], 1, [specialist generalist specialist specialist generalist generalist generalist]
5, -4, -4, [49], [49], 0, [generalist generalist generalist]
5, 1, 2, [49 24 15], [49 24], 1, [specialist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist]
5, 2, -5, [27 45 15], [44 15], 3, [specialist specialist specialist]
5, 0, -4, [3 44 38 45], [3 38 44], 1, [specialist specialist specialist specialist specialist specialist]
5, 3, 3, [48 24 49], [15 48 49 24], 1, [specialist generalist generalist specialist]
5, 0, 0, [27 24 49 45 20], [45 24 49 27 20], 0, [specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
5, -4, 0, [45 48 15 38], [48 15 27], 3, [specialist specialist generalist specialist specialist specialist specialist generalist specialist]
5, 4, -3, [24 48], [49 48 24 44], 2, [generalist specialist generalist specialist generalist generalist]
5, -4, 1, [45 49 15 48 44], [49 45 15 48 44], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, -3, 3, [45], [24 45 35], 2, [generalist specialist specialist specialist generalist]
5, -5, -5, [45 44 48 15], [45 48 44 27], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
5, 1, 1, [45 48 44 49 24], [48 45 24], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 5, 1, [44 15 24 20], [44 49], 4, [generalist specialist]
5, -2, 0, [49 24 27 20], [15 49 24 20], 2, [generalist generalist specialist generalist specialist specialist specialist]
5, -3, -3, [49 24 27 9 15], [24 49 27 45 44 9], 3, [specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist specialist]
5, 4, 3, [45 15 3], [45 44 3 15], 1, [specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist]
5, 0, -2, [19 48 15 49 24 45 38 3], [19 49 38 45 15 48 3 35], 2, [specialist generalist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
5, -5, 2, [45 49 48], [49 45 48 20 35], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, -3, 4, [45 49 35], [44 27 45 49], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist]
5, 4, -5, [44 49], [44 15 24], 3, [specialist specialist specialist specialist specialist specialist specialist]
5, 1, 0, [45 3], [24 45 38 49 3], 3, [specialist specialist specialist specialist specialist specialist generalist generalist]
5, 1, 5, [49 45 15], [44 45 49 15], 1, [generalist generalist specialist generalist specialist specialist generalist generalist]
5, -4, 2, [45 27 49 24 48], [45 49 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, 3, [49 48 45 15], [49 24 48 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 0, 5, [15 24 49], [24 27], 3, [specialist specialist]
5, -1, 5, [24 27 9 49], [48 24 27 9 49], 1, [specialist generalist specialist specialist generalist specialist]
5, 2, 3, [24 20 45 15 49], [24 20 45 49], 1, [specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist generalist]
5, -3, -2, [15 44 19 49 9], [15 19 44 49], 1, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -3, 5, [48 45], [45 9 48], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -3, -4, [27 9 3], [], 3, []
5, 5, 0, [48 15 27], [15 45], 3, [specialist specialist generalist specialist]
5, -5, 5, [44 27 45], [45], 2, [generalist]
5, 3, 1, [49 15 45 24 48], [49 27 45 48 24], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, 5, 4, [44 3 45], [44 3], 1, [specialist specialist specialist specialist]
5, -2, 2, [44 45 35 24 15], [35 24 44 15 27], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 2, 2, [45 15 49 44 3], [49 15 3 24 45], 2, [specialist specialist specialist generalist specialist generalist specialist specialist generalist specialist]
5, -4, -3, [48 49 15 45], [45 48 27 49 44], 3, [generalist generalist specialist generalist specialist generalist]
5, 5, -4, [15 45 48], [45 48 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 5, -3, [27 44 24 45], [44 45 27 24], 0, [specialist specialist specialist generalist]
5, -5, 1, [45 49 48], [45 49 48 44 24], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist]
5, 2, -2, [45 48 15 49], [45 48 38 15], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, -5, -1, [24 27 20], [27 38 15], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
5, -5, -4, [48 49 45 35 27 15], [48 24 45 49 44 27], 4, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
5, 3, -4, [20 49 48 44 27], [27 20 45 49], 3, [specialist generalist generalist specialist]
5, 3, -5, [45 27 48 44 49], [45 48 44 49], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, -5, 4, [45 35], [45 44 27], 3, [generalist specialist generalist generalist specialist specialist generalist generalist generalist]
5, -1, -4, [44 38 24 45], [44 27 24 49], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
5, 4, 0, [49 45 44 20 24], [45 24 49], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, -1, 2, [38 44 24 9 15 19 3], [44 38 19 15 49 3], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
6, 3, 4, [27 24 44], [24 27], 1, [specialist specialist specialist specialist specialist specialist]
6, 2, -4, [45], [45 44], 1, [generalist generalist generalist specialist generalist specialist generalist]
6, 3, -5, [45 48 15 44], [45 3 15], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 1, 0, [45 27 24 49], [45 49 27], 1, [generalist generalist generalist specialist]
6, -1, -1, [38 15 24 27 48 35], [44], 7, [specialist]
6, 0, -4, [15 27 44 35 45], [44 15 35 45], 1, [specialist specialist specialist generalist specialist specialist]
6, 2, 5, [19 15 44 45], [15 49 44 19], 2, [specialist specialist specialist specialist specialist generalist specialist specialist]
6, -3, 2, [27 24 38 49], [24], 3, [specialist specialist]
6, -2, 3, [15], [49], 2, [generalist]
6, 4, 1, [44 38 49 24], [27 49], 4, [generalist generalist specialist]
6, -1, 5, [24 35 27 15], [24 27], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
6, -4, -4, [48 45 27 49 19 15], [15 45 48 49 19], 1, [generalist generalist generalist specialist generalist generalist generalist specialist]
6, 4, -4, [38 44 45 48], [48 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, 5, [15 24 44 3], [15 3 44 45 24 27], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
