Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 0, 2, [48 45 22 4 46], [22 45 47 4 48], 2, [specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist generalist]
5, 1, -2, [47 49 12 45 22 46], [47 45 22 49 46], 1, [generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -2, -1, [4 12 45], [4 12 36], 2, [specialist specialist specialist specialist specialist specialist]
5, 4, 4, [47 46 49 48 12], [12 47 49 22 48 46 4], 2, [generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
5, -5, -4, [4 13 48 36], [13 48 4 36], 0, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
5, 1, -3, [47 12], [47 48], 2, [generalist generalist generalist generalist]
5, 4, 2, [22 12], [45 22 12 46], 2, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 2, -1, [22 36], [36 22 12], 1, [specialist specialist specialist specialist specialist specialist specialist]
5, -5, -5, [4 22 45 36], [4], 3, [specialist specialist]
5, -3, 3, [46 47], [47 22 46], 1, [generalist generalist specialist generalist generalist generalist]
5, 3, -2, [45 36 22 4], [12 45 4 36 22], 1, [specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
5, 0, -3, [41 47 13 12 45 22 4], [4 12 47 13 45], 2, [generalist specialist specialist generalist specialist generalist specialist specialist]
5, -1, -3, [22 4 12 36], [4 45 12], 3, [specialist generalist specialist]
5, -5, 4, [41 47 4 48 45], [47 48 45 41 22], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, -2, -4, [47 4 36 46 13 12], [4 22 46 47 13], 3, [specialist generalist generalist specialist generalist specialist specialist generalist specialist]
5, 3, -4, [22 12 45 48 36], [22 48 45 12 36 4], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist]
5, -3, 5, [12 45 4 22], [45 4 48], 3, [generalist generalist generalist specialist generalist specialist generalist generalist generalist]
5, -3, 2, [45 47 46], [45 46 4 12], 3, [generalist generalist specialist generalist generalist generalist generalist specialist generalist]
5, 1, 3, [4 47 22 12 46 45], [47 22 45 12 46], 1, [generalist generalist specialist specialist generalist generalist generalist specialist]
5, 5, 5, [49 47 4 48 45], [45 49 4 47 22 48 12], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist specialist]
5, 2, 1, [12 45 47], [45 47 46 22], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, -1, 0, [47 48], [4 47], 2, [specialist generalist specialist]
5, -2, -2, [4 12], [4 12], 0, [specialist specialist specialist specialist specialist specialist specialist specialist]
5, 5, 1, [12 41 47 22], [12 36 46 22 45], 5, [generalist specialist generalist specialist specialist]
5, -4, -2, [4 12 22 36 45], [22 36 4 12 45], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
5, 5, -1, [46 45 48 12 47], [47 12 48 46 45 4 22], 2, [generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
5, 2, -5, [47 4 49 45], [47 4 45 49], 0, [specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist specialist]
5, -1, -5, [22 47 49 45 4], [47 49 45 22 4], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
5, -5, -2, [12 22 47 45 4 36], [45 4 22 47 36], 1, [specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist]
5, -2, 3, [47 45 49 46 4], [47 46 4 49 12], 2, [specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 5, -5, [22 48 36 45], [22 49 36 45 12], 3, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -4, 3, [36 41 12 47 48 4 45], [49 12 45 41 22], 6, [specialist specialist specialist generalist generalist specialist]
5, 3, 5, [46 4 22 12 41 45], [45 4 46 12], 2, [specialist generalist generalist specialist generalist specialist specialist generalist generalist]
5, -4, 5, [48 22 12 41 47], [12 41 49 4 45 47], 5, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist]
5, -3, 1, [45 36 22], [36 45], 1, [generalist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist]
5, 2, 5, [4 12 41], [4 12 47], 2, [specialist specialist specialist generalist]
5, 4, 5, [4 36 12 47 22], [12 4], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 3, -3, [47 45 46 48 22], [45 47 48 22], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -3, -2, [4 47 46 22], [4 47 12], 3, [specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
5, 2, -2, [45 22 48 12 47], [48 36 46 45 47 12], 3, [generalist generalist generalist specialist generalist specialist]
5, 3, -5, [4 36 49], [4 49 12 22 45], 4, [specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist specialist specialist]
5, -4, -5, [12 4 45 47 49 48 13], [47 4 48 12 45 49 13], 0, [generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist]
5, -3, -1, [41 47 22 13 26], [22 47 13 36 26], 2, [specialist specialist generalist specialist generalist specialist generalist specialist]
5, 4, -5, [12 4], [12 4 22], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -4, -4, [46 4 45], [4 12 46 45], 1, [generalist specialist generalist specialist specialist]
5, -4, 0, [45 22], [45 22], 0, [specialist generalist specialist]
5, 2, -4, [4 22 12 47], [22 4 47 12], 0, [specialist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist specialist generalist specialist]
5, 4, -2, [46 47 45 12 22], [46 47 45 22 36 12], 1, [specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
5, -1, 1, [], [], 0, []
5, -4, 2, [4 12 41], [12 4 48], 2, [generalist specialist specialist specialist specialist specialist specialist specialist]
5, 0, 3, [12 36 47], [47 36 22], 2, [generalist specialist generalist specialist specialist]
6, -4, 2, [13 47 36], [22], 4, [specialist]
6, 3, -4, [45 4 22], [45 22 47], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, 4, -1, [47 45 22 46 12], [47 45 22 46 36 13], 3, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
6, 5, 2, [47 48 49 12], [49 47 48 4 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, -1, 0, [36 13 12 47], [47 13 22], 3, [specialist specialist generalist generalist generalist]
6, -4, -5, [47 4 13 49], [4 47 13 49], 0, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 2, -3, [4 13 45 47 12], [4 22 13 47 48 45], 3, [specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist generalist specialist]
6, -3, 2, [22 4 12 45], [12 45], 2, [generalist specialist]
6, 2, 1, [47 12 45], [47 13 45 36], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
6, -3, -4, [12 4], [4 12], 0, [specialist specialist specialist specialist specialist]
6, 5, 4, [4 47 45 48], [12 47 48 4 45], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist]
