Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 0, 5, [49 3 19], [49 3 19], 0, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 5, -4, [48 3 49], [48 3 49], 0, [specialist generalist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist specialist]
5, -1, -4, [3 44], [19 3], 2, [specialist specialist specialist]
5, 1, 3, [17 3 49 45 48 46], [46 45 48 49 3], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, -5, [48 19 49 44], [10 48 47], 5, [generalist generalist specialist generalist]
5, 4, 4, [44 10 49], [44 10 49 45], 1, [specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist specialist generalist specialist generalist specialist specialist]
5, 2, -5, [48 47 44], [48 17 47], 2, [generalist generalist generalist generalist specialist generalist generalist]
5, -1, 5, [17 49 46 3 45], [49 46 17 3 45 19], 1, [specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist generalist generalist generalist]
5, 1, 2, [49 45 48 3 46 10 47], [47 48 19 3], 5, [generalist specialist generalist specialist specialist]
5, 0, 3, [46 49 48 10 45], [19 45 48 49 46 10], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -2, -3, [3 48], [8 48 3], 1, [specialist specialist generalist specialist specialist]
5, 0, -1, [44 3 10 48 19], [10 44 48 49 47], 4, [specialist generalist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
5, 2, 0, [3], [32], 2, [specialist]
5, 1, 1, [49 47 48], [47 48 19 49], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, 3, 1, [32 8 19 10], [8 32], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 4, -1, [44 10 48], [10 47 17], 4, [specialist generalist specialist]
5, 0, -4, [10 3 44 49 48], [10 44 3 19 48], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
5, 5, 3, [17 48 49 19 44], [44 48 47 49 17 19], 1, [specialist specialist specialist specialist generalist generalist specialist generalist generalist]
5, -5, 5, [48 3 49 19 47], [49 19 3 48], 1, [generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist]
5, -3, -4, [49 48 19 3], [49 8 19 48 3 44], 2, [specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist]
5, 3, -4, [10 44 48], [10 44 45 48], 1, [specialist generalist specialist specialist specialist specialist generalist specialist]
5, 4, 5, [49 45 48], [49 44 45 10 19], 4, [generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, -4, -3, [3 47 10], [3 47 48 45], 3, [generalist generalist generalist generalist specialist generalist generalist generalist]
5, 2, 2, [47 48], [47 48 32], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -4, 2, [17 49], [17 10 49], 1, [specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
5, 1, 5, [49 10 3], [10 3 49 17 19], 2, [specialist specialist generalist specialist specialist specialist]
5, 5, -5, [47 48], [47 48 8 10], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, -1, [47 48 19 3], [47 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, 4, [46 45 3 48 49], [46 49 19 48 45 3], 1, [generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
5, -3, 0, [49 45 48 8], [45 49 3 48], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -5, -1, [10 45 19 49 8], [49 45 10 32], 3, [generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
5, -3, -2, [8 48 10 45 44 19], [8 19 3], 5, [specialist specialist specialist]
5, 4, 1, [19 3 48 44 32], [48 19 3], 2, [specialist specialist generalist generalist specialist generalist specialist]
5, 4, 0, [10 47 49 48 45], [47 10 3 48 19 32], 5, [generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist]
5, 1, -1, [47 3 10 48 44 36], [10 3 48], 3, [generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
5, 3, 3, [47 19 49 10 44 3 45], [49 10 44], 4, [specialist generalist specialist specialist generalist]
5, 0, 2, [19 48 49], [48 49], 1, [generalist generalist]
5, -5, -5, [48 49 3 44 47 17], [48 3 49 47], 2, [specialist generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist]
5, 0, -3, [47 10 8 3], [3 47 48], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, -4, -2, [3 19], [3 19], 0, [specialist specialist specialist specialist]
5, -1, -5, [19], [19 49 46], 2, [generalist specialist specialist specialist generalist specialist specialist]
5, -5, 2, [32 47], [47 32 17], 1, [specialist generalist specialist generalist specialist generalist specialist generalist generalist]
5, 0, 1, [32 10], [47], 3, [generalist]
5, 4, -2, [48 32 10], [8 48], 3, [specialist specialist specialist generalist generalist generalist generalist]
5, -1, 0, [10 3 19 45], [10 19 8 47 3], 3, [specialist generalist specialist specialist specialist specialist specialist specialist]
5, -2, 0, [10], [10 47], 1, [specialist specialist specialist generalist specialist specialist specialist specialist]
5, 1, -4, [48 47 49 8 3], [48 47 8], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
5, -5, 4, [10 17 45 48], [17 45 10], 1, [generalist specialist specialist specialist generalist specialist specialist]
5, -1, -3, [3], [44 3 19 47], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
5, -3, 2, [10 3], [10 3 17], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 4, -1, [44 10 48], [10 48 44], 0, [specialist specialist specialist specialist generalist specialist specialist specialist]
6, 4, -4, [10 48 49 45], [48 49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 3, 0, [3 10], [3 8], 2, [specialist specialist specialist specialist]
6, -5, 1, [49 32 47 8], [8 32 49], 1, [generalist generalist specialist specialist generalist generalist specialist specialist specialist specialist]
6, 2, 1, [47 48 19], [19 48 44 8], 3, [specialist generalist specialist specialist]
6, -3, -2, [10 47 49 48 19], [47 3 49 10 19 48], 1, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist generalist generalist specialist specialist]
6, 0, 5, [19 3], [19 47 48 3], 2, [specialist generalist generalist specialist specialist]
6, 2, -5, [48 47 19], [48 47 3], 2, [generalist generalist generalist generalist generalist specialist generalist]
6, 2, -3, [48 49 32 3 17 47], [48 47], 4, [generalist generalist]
6, 3, 5, [49 45], [49 47 17 44 45], 3, [generalist generalist specialist specialist generalist generalist]
6, -5, -1, [49 3], [49 10 47], 3, [generalist generalist generalist generalist specialist generalist]
6, -4, -5, [45 49 19], [45 49 17], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist]
6, -1, 0, [47 19 49 10], [19 10], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
6, 2, -2, [47 48], [47 48 19 8 17], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
6, 0, 1, [45 47 49 48 46], [46 48 45 49 47 17], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
6, -1, 1, [47 45], [47 19], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, 0, 4, [19 48 3 49], [3 48 19 10], 2, [specialist generalist generalist specialist specialist specialist]
6, -3, -3, [45 49], [45 49 47 3], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
6, -2, -5, [17 49 47], [17 45 49], 2, [generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
