Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 3, 1, [48 33 40], [33 48 40], 0, [generalist generalist specialist generalist specialist]
5, 0, -2, [48 46 40 47], [40 44 10], 5, [specialist specialist specialist]
5, -1, -3, [40 44 46 43 48], [43 46 40 48 49], 2, [specialist specialist specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist generalist specialist generalist]
5, 1, -4, [34 14 49 44 33 48], [48 49 34 14], 2, [generalist generalist specialist generalist specialist generalist specialist specialist]
5, -4, -3, [44 33 10 43 13], [33 43 13 10 48 42], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
5, -3, 0, [48 44 46], [48 40], 3, [generalist specialist]
5, -2, -4, [44 48 49 34], [44 48 49], 1, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
5, -3, 4, [43 34 40 49 21 28], [48 28 40 43 21 49], 2, [specialist specialist generalist specialist specialist generalist specialist specialist]
5, -5, 0, [48 49 44 40 26], [44 26 40 48 43 49], 1, [specialist specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist]
5, 2, -4, [46 49 34 48 14], [48 46 44 14], 3, [generalist generalist generalist specialist specialist]
5, -1, -5, [49 47 48], [47 49 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -4, 5, [34 40 21 48 49 10], [48 43], 6, [generalist specialist specialist]
5, 3, 4, [44 49 42 47], [44 42 40 47 34], 3, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 4, -1, [40 21 43 48], [40 49 33], 5, [specialist specialist generalist specialist specialist]
5, 3, -1, [28 40 48 44 21], [21 40 44 28], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 4, 1, [40 10 33 44 46], [40], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 3, 0, [10 44 48], [46], 4, [generalist]
5, 5, 3, [33 10 40 48 43], [40 49 33], 4, [specialist specialist generalist specialist specialist specialist specialist generalist]
5, -5, 4, [43 33 42 48 28 10], [26 42 43 33 10], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 2, -3, [48 49 42 33], [48 49 42 46], 2, [generalist specialist generalist generalist generalist generalist generalist generalist]
5, -4, 1, [33 43 28 10], [28 43 10 33], 0, [specialist specialist specialist specialist specialist specialist specialist]
5, 2, 4, [33 43 44 28 42 10], [44 33 49 43 10 48 28], 3, [specialist specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist specialist specialist]
5, 2, 0, [48 46], [48 46 40], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, -3, -4, [42 33 43], [33 43], 1, [specialist specialist specialist specialist specialist specialist]
5, 2, 2, [48 40 49 47], [48 14 47 49], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -5, -4, [48 34 46 49 33], [40 49 43 46 48], 4, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
5, -3, -3, [48 46 43 33 47 49], [13 46 48 47 49 44], 4, [generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -3, -5, [44 42 48], [43], 4, [specialist]
5, -1, -2, [40 46 48], [40 48 46 44], 1, [generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist specialist specialist]
5, 3, -2, [48 49 33 42 46 47], [48 47 44 49 40 46], 4, [specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
5, 0, -1, [46], [46 48], 1, [generalist generalist]
5, 4, 0, [42 40 48 46 44], [46 48 43], 4, [generalist generalist generalist generalist specialist generalist generalist]
5, -4, 0, [49 48 44], [49 44 48 42], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, 5, 1, [48 42 46 49 40 47], [48 46 49 43 40 47], 2, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
5, 5, 5, [42 44 10 49], [42 44 48 33 43], 5, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -5, -1, [48 49 40], [44 40 49 43 48], 2, [specialist specialist specialist specialist generalist specialist generalist]
5, -1, 5, [48 49 44 34 46], [48 34 49 46 44 40], 1, [specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
5, 2, -1, [44 42 40], [44 48 43 42 40], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, -2, 4, [34 48 49 43 33 46], [48 46 34 43 44], 3, [specialist specialist generalist generalist specialist]
5, -3, -1, [42 44], [46 33 42 44 49], 3, [specialist specialist specialist generalist generalist]
5, 5, -3, [33 44 10 28 48], [44 33 10 34 28], 2, [specialist specialist specialist specialist specialist specialist specialist]
5, 2, -5, [48 49], [48 42 10 49], 2, [generalist specialist generalist specialist generalist generalist generalist generalist]
5, -3, 5, [42], [42 40], 1, [specialist specialist]
5, -4, -2, [28 43 10], [28 43 10 13 44], 2, [specialist specialist specialist specialist specialist specialist]
5, -5, -5, [33 43 40 44 21 48 10], [40 33 42 43 21 10 48], 2, [specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 0, 2, [33 40 14 48], [40], 3, [specialist]
5, 2, 3, [49 48 46 44], [48 46 49 33], 2, [generalist generalist generalist generalist specialist generalist generalist]
5, 0, 4, [48 49 46 10], [49 40 48 46 44], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, -1, 3, [34 40 44 46 48], [48 46 34 40 49], 2, [specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist]
5, 5, -4, [44 43 48 49 42], [44 42 49 48], 1, [specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist specialist generalist generalist]
5, 5, 2, [40 48 10 28], [40 48 47], 3, [generalist specialist generalist generalist specialist specialist generalist]
5, 3, -5, [46 33], [48 42 33], 3, [specialist specialist specialist specialist generalist]
5, -4, 4, [48 49 33 40], [48 44], 4, [generalist specialist]
5, 0, -5, [40 48 49 34], [49 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -5, -3, [48], [48 44 34 13 33], 4, [generalist specialist specialist specialist specialist]
5, 3, 3, [48 49 44 47], [44 49 48 47], 0, [generalist generalist specialist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist]
5, 4, 4, [44 48 49 42 10], [33 44 42 48 46 10 49], 2, [generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist]
5, 5, -1, [10 28 33 43 42], [33 44 40], 6, [specialist specialist specialist]
5, -2, 3, [33 48 34 40 49], [48 40 10 34], 3, [specialist generalist specialist specialist specialist generalist specialist generalist specialist]
5, 3, -4, [44 33 10 49], [10 33 49], 1, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 0, -3, [48 44], [44 48], 0, [specialist specialist generalist specialist generalist specialist specialist generalist specialist]
6, -1, -4, [48 43 44], [48 44 40], 2, [specialist specialist generalist generalist generalist]
6, -1, -5, [48 49], [48 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist]
6, 3, 2, [49 48 44 10 40], [49 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -1, 5, [46 49], [48 46 49], 1, [generalist generalist generalist generalist generalist]
