Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 1, 5, [14 27 21 40 47], [45 21], 5, [specialist generalist]
5, 0, -5, [46 11 47 45 27], [47 46 27 14 11 21], 3, [specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, -1, 1, [21 27 11 14 40], [21 11 27 40], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -3, -2, [27], [37 27 14], 2, [specialist specialist specialist specialist specialist]
5, 5, 5, [45 47 49 21 48], [49 48 47 45 11], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist]
5, 2, 5, [27 14 11], [14 27], 1, [specialist specialist specialist specialist specialist specialist]
5, -1, -2, [40 47 21 46 36], [46 47 40 36], 1, [specialist generalist specialist generalist generalist]
5, 3, -4, [21 27], [21 14], 2, [specialist specialist specialist specialist specialist specialist specialist]
5, -5, 0, [21 37], [37], 1, [specialist]
5, -3, -4, [48 45 11 14 3 27], [11 14 48 45 27 37], 2, [generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
5, 2, -4, [46 21 11], [46 21 49], 2, [specialist generalist generalist generalist]
5, 0, 5, [6 21 36 46 40 47 14], [40 6 21 36 46 3 27 45], 5, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -5, -1, [37 48 21 14 47], [37 21 47], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 1, -3, [27 21 40 6], [21 6], 2, [specialist specialist specialist specialist specialist specialist]
5, -2, -3, [47 48 37 27], [46 27 14 48], 4, [specialist generalist generalist specialist]
5, 0, 4, [47 48 40 14 46 36], [47 48 40 46 36], 1, [specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
5, -1, -3, [47 46], [47 46], 0, [generalist generalist]
5, 1, 4, [47 48 46 40 21 3 36], [21 46 36 14 45 48], 5, [specialist specialist generalist generalist specialist generalist generalist]
5, 4, 1, [45 48 27 37], [37 27 14 47], 4, [specialist specialist generalist specialist]
5, -3, 0, [27 40 47 36 14], [48 36 21 47 40], 4, [specialist specialist generalist specialist specialist generalist specialist]
5, -5, 1, [47 46 14], [48 47 21 46], 3, [generalist generalist specialist generalist generalist generalist]
5, 5, 0, [48 37 45 14 36], [48 27 45 14], 3, [generalist generalist generalist generalist generalist specialist generalist specialist generalist]
5, -2, -2, [46 49 45 48 47], [47 46 27 48 11 3], 5, [generalist specialist generalist generalist generalist specialist specialist]
5, 3, 0, [27 21 48 11 45], [48 27 14 45], 3, [generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist generalist]
5, 4, -4, [47 45 49 21 48 27], [49 45 21 48 47 14], 2, [generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 5, [27 36 21], [21 48 49 40], 5, [generalist generalist specialist specialist]
5, -5, -4, [48 27 14 45 21], [48 14 45 37 27 3], 3, [specialist specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist]
5, -4, 5, [45 49 48 46], [48 37 45 49 40 46], 2, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, 0, -2, [48 36 27 21], [48], 3, [generalist]
5, 4, 0, [37 46], [37], 1, [specialist]
5, 4, -1, [27 48 11 3], [48 27], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -2, -5, [21 46 37 45 14], [45 46 3 47 6], 6, [specialist generalist generalist specialist generalist generalist generalist generalist]
5, 3, 3, [47 21 46], [46 21 11 48], 3, [specialist specialist specialist specialist generalist generalist generalist]
5, 3, -2, [48 45 3], [48 21 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, 1, -4, [11 48 14 21 6], [11 48], 3, [specialist generalist specialist specialist specialist specialist specialist]
5, 2, -2, [21], [27 21 11 46 14], 4, [generalist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 2, 3, [46 47 45 48 27 11], [45 37 48 46 47 11], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, -3, 1, [46 48 47 40 21 36], [46 36 48 37 21 40 14 47], 2, [generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist]
5, -4, -5, [49 11 37 3 21 14], [14 21 45 27], 6, [specialist specialist generalist generalist specialist specialist specialist specialist]
5, 3, -1, [48 21 27], [48 27], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, -4, 4, [48 37 46 45 49], [48 45 49 21 46 47 14 37], 3, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
5, 3, -3, [46 47 45 21 48], [46 40 45 47 48], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -2, 5, [21], [], 1, []
5, 3, 4, [47 48 11 46 21 45], [11 47 46 45 21 48 27 14], 2, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist]
5, 4, -2, [45 47 48 46 27 14], [46 47 45 48 27], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, 5, 3, [27 11], [45], 3, [generalist]
5, 3, -5, [11 3 37 14 21], [3 37 11], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -1, 2, [48 36 47 46 11 21 45], [40 11 48 45 21 47 46 14], 3, [specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist]
6, 2, -1, [27 11 37], [11 27 48], 2, [generalist specialist specialist]
6, -2, 4, [45 48 37 47 21 46], [45 48 37 47], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, -2, 0, [48 49 21 45 14], [48 37 45 11 21 49 14], 2, [generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist specialist]
6, 4, 1, [46 48 47 27], [46 27 37 47 48], 1, [generalist generalist generalist generalist generalist specialist generalist generalist specialist]
6, -4, 4, [48 45 49], [48 49 45 37], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 5, 0, [48 14 49], [48 14 37 21 49], 2, [generalist specialist specialist specialist generalist generalist generalist generalist generalist specialist generalist generalist]
6, 0, 4, [37 21], [11 36], 4, [specialist specialist]
6, -5, -2, [14 21 6 48], [21 14 6], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 1, -1, [48 27], [21 14 48], 3, [specialist specialist generalist generalist generalist]
6, 2, -5, [46 11 21 47], [46 21 47 11], 0, [generalist generalist specialist generalist specialist specialist generalist generalist generalist generalist generalist]
6, 2, 4, [48 27 37], [48 27 21], 2, [generalist specialist specialist]
6, 5, -2, [37 48 49 45 21], [48 49 14 45 37], 2, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, -2, 1, [21 37], [21 37], 0, [specialist specialist specialist specialist]
6, -4, 0, [27 48 37], [14 48], 3, [generalist generalist specialist generalist]
6, 4, -4, [21 45 49 48], [49 14 45 3 48], 3, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist]
6, 3, 2, [46 27 37], [27 37], 1, [specialist specialist]
6, -3, 4, [37], [37 3], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 3, -1, [48 45 14], [48 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -3, 5, [21 46 47 3 45 37], [45 37 46 47 49], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
6, 4, 3, [46 47 14 21 45 48 37], [46 47 45], 4, [generalist generalist generalist generalist generalist generalist]
