Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 3, 4, [48 4 46 47 49], [46 48 47 49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 1, [48 14 49 10], [48 14 10 25], 2, [generalist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist generalist generalist]
5, -5, -4, [48 46 49 25 47 6 45], [48 49 47 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -4, 5, [38 47 6], [28 47], 3, [generalist specialist]
5, -2, 5, [45 47 49 48 6 46], [49 48 47 25 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, 4, -3, [2 18 28 6 43], [28 43 6 18 2], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 0, -2, [38 46 49], [46 49], 1, [generalist generalist]
5, -2, 0, [48 45 47 18], [18 47 45 48 14 10], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist]
5, -1, 2, [6 48 47 49 43 10 25], [47 14 48 6 43 49], 3, [specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 4, [6 43 45 48 14 38 47], [47 25 48 38 18 45 6], 4, [generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist]
5, -5, -3, [25 4 43], [18 25 4], 2, [specialist specialist specialist]
5, -2, -4, [38 4 25 6 48 45], [25 38 18 4 45 48], 2, [specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 4, 4, [4 25 28], [25 4], 1, [specialist specialist specialist specialist specialist]
5, 4, 0, [6 38 25 18], [38 25 18 6], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -2, -2, [48 45 25 14 43 31 49], [48 14 25 45 31], 2, [generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist]
5, -1, -5, [45 49 25 28 2 6 48 4], [6 28 45 48 25 49], 2, [specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist generalist specialist]
5, 0, 1, [49 47 14 48 46 6 25], [47 46 49 48 28 14 25], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, 0, 3, [14 6 25 45], [14 45 6], 1, [specialist specialist generalist specialist generalist specialist]
5, 1, -1, [49 28 47 6 31 48], [49 28 6 48 47 31], 0, [specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist generalist generalist]
5, -5, -5, [48 47 28 49], [48 47 25 28 49], 1, [specialist generalist generalist generalist generalist specialist specialist generalist generalist specialist]
5, -4, 3, [48 28 47 4 14], [14 4 47 48], 1, [generalist generalist specialist specialist generalist generalist]
5, 3, -3, [28 6 2 18], [28 2 6 18 46 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist]
5, 2, -1, [47 49 46 28 45], [46 49 38 47 2 45], 3, [generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 5, 2, [49 46 48 47], [49 48 47 4 6], 3, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
5, 1, -5, [48 6 28 38 47 45], [48 46 28 6 47], 3, [specialist specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist]
5, -3, -4, [47 48 25 49 46 18 38 31], [48 47 49 46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -5, 3, [45 47 49 4], [49 47 43 48 45 38], 4, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
5, 1, -4, [46 48 49 47], [49 46 48 14 47], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -3, -1, [48 45 47], [45 2 48 18 47], 2, [generalist generalist specialist generalist specialist generalist]
5, 5, 5, [4 25 48 43 6 28], [25 4 48 38], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
5, 3, -1, [49 47 46 38 2 45], [43 2 46 47 49 48 45], 3, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
5, 1, 3, [14 25 45 10 18 4], [25 4 10 14 45], 1, [specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -4, 1, [18 2 38 14], [2 18 38], 1, [specialist specialist specialist specialist specialist specialist specialist]
5, -1, -2, [14 48 18 45 10 31], [48 14 45 31 10], 1, [specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist]
5, -3, 0, [49 48 47 46 45], [47 49 48 45 2 46], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -2, -3, [48 49 47 14 45 38 28 43], [47 49 43 28 48], 3, [generalist generalist generalist specialist generalist generalist specialist generalist generalist]
5, 2, -3, [], [46 2], 2, [specialist generalist]
5, 0, 0, [49 6 14 47 48 28], [6 48 47 28 49 18 25], 3, [generalist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist]
5, 1, 2, [14 25 4 2], [48], 5, [generalist]
5, -1, 0, [48 10 47 14 49 6], [47 48 49 14 10], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
5, 1, -3, [48 49 45 47], [6 48 47 49 38 45 4], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, 4, -4, [48 47 6 18 45], [6 48 47 45], 1, [generalist generalist generalist specialist generalist generalist]
5, 0, -4, [47 38 46 18], [18 38 28], 3, [specialist specialist specialist specialist specialist specialist specialist]
5, 4, -5, [49 48 6 45 28 47 25], [48 18 47 45 49], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, -5, 2, [14 49 2 47 45 38 28], [49 18 2 28 45], 4, [generalist generalist specialist specialist specialist specialist]
5, 3, 0, [18 38 2 49], [38 2 18 46], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 3, 2, [47 6 48 2], [48 47 4 28], 4, [specialist generalist generalist generalist specialist generalist generalist generalist generalist]
5, -4, 0, [49 48 46 45 47 4], [48 2 49 47 46 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 0, -3, [45 28 6], [31 48 28], 4, [generalist specialist specialist]
5, 5, 0, [25 2 48 7], [2 7 38 25], 2, [specialist specialist specialist specialist]
5, 0, 4, [25 6], [25 6 2], 1, [specialist specialist specialist specialist specialist]
6, 0, -5, [6 48 38 45 47], [48 47 45 18], 3, [generalist generalist specialist generalist]
6, 2, -1, [6 46 47 48 49 28], [49 47 48 25 46 6 38 28], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 2, 3, [25 18 49 48], [49 14], 4, [generalist specialist generalist]
6, -1, -5, [25 14], [38 48 25 49 18], 5, [generalist specialist generalist specialist specialist]
6, -5, 5, [47 28 48], [46 48 31 28], 3, [generalist specialist generalist specialist]
6, 3, 5, [45 28], [28 25 14], 3, [specialist specialist specialist specialist]
6, -2, -5, [18 25 38 47 2], [18 38 2 6], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 5, -2, [45 47 49 28 48], [49 47 48 6 45 28], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
6, -5, -3, [14 25 31 4 7 46 48], [48 45 28 6], 9, [generalist specialist generalist specialist]
6, -1, 4, [48 25 47], [48 31 38], 4, [generalist generalist generalist generalist specialist specialist]
6, 3, -2, [31 18 6 38 45 7], [18 38 7 28], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
