Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 1, 4, [49 46 48 31], [48 14 49 46 38 35], 4, [generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist]
5, 2, 0, [46 31 49 48 38], [46 49 48 38], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, 4, 3, [38 46 41], [49 46 39 41 38 31], 3, [generalist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist]
5, 1, 1, [35 31 14], [35], 2, [specialist]
5, 5, -5, [41 4 46 35 39], [35 37], 5, [specialist specialist specialist specialist]
5, 4, -1, [35 48 47], [35 39], 3, [specialist specialist specialist specialist specialist specialist specialist]
5, -3, -3, [45 48 39 37 14 46 31 47], [14 48 46 47 41 45 31], 3, [generalist generalist generalist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist generalist generalist]
5, 2, -5, [4 25 47 39 41], [35 49 4 25 39 47], 3, [specialist specialist specialist specialist generalist specialist generalist]
5, -2, -1, [14 31 46 47 38], [14 31 46 47], 1, [specialist specialist generalist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist generalist specialist specialist]
5, -1, 4, [46 48 49], [46 48 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -3, -5, [38 48 46 31], [48 46 41 35 14 38], 4, [generalist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 0, -3, [48 39 46 41], [48 39 14 31 38 41], 4, [specialist generalist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 1, -2, [48 46 49], [46 48 49 38 35], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
5, -5, 2, [46 49 47 48], [49 46 47 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 0, [14 35 49 48 37 46], [14 46 37 38 31 48], 4, [specialist specialist specialist generalist specialist generalist generalist specialist specialist]
5, 0, -2, [41 35 14 31 48 39], [4 46], 8, [specialist generalist]
5, 1, -1, [49 46 48], [46 49 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -5, -3, [35 39], [37 47 46], 5, [specialist generalist generalist]
5, -1, -2, [38 4 14 47 35 31], [31 49 14 39 47], 5, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
5, -1, 1, [49 46 38 48], [31 4 49 14 48 46], 4, [generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
5, 1, -5, [46 48 41 38 31 14], [46 31 38 48 39], 3, [specialist generalist specialist generalist specialist generalist generalist generalist generalist]
5, 5, 4, [46 4 48 35 47], [47 46 31 49 39 48], 5, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, 0, 1, [35 46], [31 46 35 49], 2, [generalist generalist specialist specialist]
5, -3, 5, [41 35 48 39 38 31 46], [48 41 38 14 35 39 46], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
5, -2, 4, [48 38 35 39 46], [48 38 46], 2, [specialist generalist generalist specialist specialist generalist specialist generalist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist]
5, 4, -4, [31 35 46 45 14], [46 31 45 35 49 14], 1, [specialist generalist specialist specialist generalist specialist specialist specialist generalist generalist generalist generalist specialist generalist specialist]
5, -2, -3, [41 39 4 46 14], [41 39 46 38 4 48 49], 4, [specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist generalist]
5, 1, 5, [41 46 48 39 38], [48 41 35 46 38], 2, [generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist]
5, -3, 4, [46 38 31 49 48 41 35], [46 41 38 48 49], 2, [generalist specialist generalist generalist specialist generalist generalist generalist]
5, -4, -5, [47 39 41 35], [35 38 47 39], 2, [specialist specialist specialist specialist generalist]
5, -1, 5, [46 35 41 38], [35 38], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -4, 5, [41 48 39 35], [46 41 48 31 35 39], 2, [generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 0, -1, [49 46 48 31], [48 46 35 49], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -4, -4, [46 39 14], [14 46 39], 0, [specialist generalist generalist specialist generalist]
5, -5, 3, [4 41 46], [35 4 41], 2, [specialist specialist specialist specialist]
5, -4, 0, [49 48], [38 48 39 31 35 49], 4, [generalist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist]
5, -2, -2, [46 49 48 38 31 35], [46 49 48 14], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, -4, 3, [49 4 39 31], [35 46], 6, [generalist specialist generalist]
5, 5, -3, [48 46 39 35], [48 35 31 46], 2, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
5, 3, -4, [49 31 45 35 46 39], [49 35 46 25 45], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
5, -2, 2, [46 38 35], [38 46 35], 0, [generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist generalist]
5, 3, -5, [49 45 46 14], [46 49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 3, 2, [35 31 48 41], [35 31], 2, [specialist specialist specialist]
5, -5, -2, [35 48 46 14 38], [37 35 39], 6, [specialist specialist specialist]
5, -2, 0, [38 46 35 48], [31 35 48], 3, [specialist specialist generalist]
5, 3, -3, [35], [35], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 4, -5, [35 14 45], [14 35 45], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
6, -4, -2, [46 35 38 48 31 4], [46 48 35], 3, [generalist generalist generalist specialist generalist generalist]
6, -1, -1, [41 48 39 46], [14 39 48 41 46 4], 2, [specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist]
6, 3, -4, [46 35 49 45], [14 31 49], 5, [specialist generalist specialist]
6, -2, -4, [39 49 48 45 46 31], [46 45 49 38 48], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 5, 3, [46 4 48 45 41 49 35 39], [49 48 45 35 46 39 4 31], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 1, -2, [46 31 49 38], [49 46 39 38 35], 3, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
6, 0, 5, [48 41], [41 48], 0, [specialist generalist generalist generalist]
6, 1, 3, [49 46 14 35], [49 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 2, -4, [46 31], [31 46 35], 1, [specialist specialist generalist specialist specialist]
6, 5, -1, [46 48 35 49], [48 38 49 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
6, -1, 5, [35 25], [35 38 25], 1, [specialist specialist specialist specialist specialist]
6, 4, -1, [14], [35], 2, [specialist]
6, -2, 4, [4 48 38 46], [38 48 46 41], 2, [specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist]
6, -1, -4, [14 41 46 31 25 39], [25 35 14 46 31 39], 2, [specialist specialist specialist generalist specialist specialist specialist specialist]
6, -1, -5, [38 35], [41 35 14], 3, [specialist specialist specialist specialist specialist specialist]
6, 1, 5, [31 41 38], [14], 4, [specialist]
6, -3, -4, [49 46 48 45 31 25], [46 49 38 45 39 48], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
