Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 2, 4, [49 47 46 13 45], [49 47 45 40 46], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, -5, -3, [49 26 47 45 10 46 13], [49 26 45 46 47 12 13], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
5, 3, 0, [46 49], [13 46], 2, [generalist generalist specialist generalist generalist generalist generalist specialist generalist]
5, -1, -2, [12 36 47 13 34], [13 36], 3, [specialist specialist specialist]
5, -1, -5, [46 45 47 41], [46 45 47 13 36], 3, [generalist specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, 4, 2, [36 46 45 13 14], [46 40 14 36 45], 2, [generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
5, 4, -3, [40 36 13 45 46 49], [40 36 26 41 13 45], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
5, 2, -4, [37 13 34 46 41 49], [13 49 37 34 40 41 46], 1, [specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
5, -4, 5, [26 49 45 46 47], [34 45 49 46 47], 2, [generalist generalist generalist generalist generalist specialist generalist generalist]
5, -3, 1, [46 45 12 47], [47 46 13 45 12], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist]
5, -5, -5, [41 49 46 47 45 40], [45 46 49 40 36 47 12], 3, [generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, 3, -3, [34 40 46 49 45 37 13], [46 41 45], 6, [generalist generalist specialist generalist]
5, 1, -4, [49 47 36 45 12 46 41 26], [49 46 36 45 26 47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
5, 3, 5, [49 47 46 40], [49 47 45 41], 4, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -4, -5, [47 46 45 12 13 36], [49 45 46 47], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 0, -3, [45 14 49 34 37 13 36 41], [41 36 13 49 40 45 34 37], 2, [specialist specialist generalist generalist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
5, -2, 1, [45 12 37 14 13 49 46 41 36], [37 12 13 36 26 41], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 3, -1, [47 49 45 46], [49 47 46 13 45], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, -1, 2, [49 14 36 46], [36 46 14], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, -5, -1, [46 45 26 14 49 12], [47 13 14 45 49 46], 4, [generalist specialist specialist generalist specialist generalist generalist generalist generalist]
5, -3, 3, [12 13 34 41], [14 12 34 40 36 13 41], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -1, -1, [47 49 46], [49 13 14 47 37 46], 3, [generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
5, 4, -2, [46 45 13 40], [46 45 40 26 37], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, 2, [14 47 49], [14 36 40 49 37], 4, [specialist specialist generalist specialist specialist specialist]
5, 0, -1, [12 13 47], [36 45 12 13], 3, [specialist specialist specialist specialist specialist generalist specialist]
5, 2, -1, [47 49 46], [49 46 47], 0, [generalist generalist generalist generalist generalist generalist]
5, -5, 3, [40 36 46 49 13], [46 13], 3, [generalist generalist generalist generalist specialist]
5, -2, -5, [13 41 34 49 12 45], [36], 7, [specialist]
5, -1, 0, [46 45 34], [46 13 45 12 41], 4, [specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist]
5, 4, -1, [49 47 46 45], [49 47 45 46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -5, 5, [12 34 49 41 13 40], [12 13 41 34 36], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 1, -3, [49 36 37 13 47 40], [26 46], 8, [specialist generalist generalist]
5, -4, 3, [46 40 36 14], [46 40 14 37 36], 1, [specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist specialist specialist specialist generalist]
5, 3, -5, [49 45 41 46 47], [49 13 46 41 45 47], 1, [specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist]
5, 0, -2, [47 49 45 36], [45 47 49 40 36], 1, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
5, -4, 1, [47 45 46 49], [40 47 46 49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, 5, 0, [49 47 46], [46 47 13 49], 1, [generalist generalist generalist generalist generalist generalist generalist specialist specialist]
5, 0, 4, [37 13 41 34 12 36], [13 37 34 41], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 0, 1, [40], [34 40 14 49], 3, [specialist specialist specialist specialist specialist specialist generalist]
6, 1, -1, [12 45], [41 36 34], 5, [specialist specialist specialist]
6, 5, -3, [46 34 36 13], [36 34 13 40 26 46], 2, [specialist specialist specialist specialist specialist specialist generalist]
6, 1, 2, [45 49 26 37 47], [47 49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 0, 5, [46], [12 41 46 34], 3, [specialist specialist specialist generalist specialist]
6, -2, 5, [49 45 26 12 41], [40 49 45 46 14 26 41], 4, [generalist specialist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist]
6, -3, -2, [40 45 36 47 49], [36 40 47], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, 1, -3, [47 13 49 45 46], [47 13 49 41 45], 2, [generalist generalist generalist generalist generalist generalist generalist specialist specialist]
6, 2, 0, [37 41 12 34 14 47], [12 34 41 37], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -3, 0, [49 45 40 46], [49 47 45 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -4, 2, [40 37], [40 46], 2, [specialist specialist specialist generalist]
6, 5, 2, [45 36 46 14], [45 37 49 46 36 14], 2, [specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
6, 0, -3, [37 36 41 13 45], [37 14 36 41 49 45 13], 2, [generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
6, 1, 0, [13 41 34 37 12], [41 37 13 34], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, -4, -3, [46 40 12], [46 40], 1, [generalist generalist specialist generalist generalist generalist generalist]
6, 5, -2, [26 13], [13 26 40], 1, [specialist specialist specialist specialist specialist specialist]
6, -2, 0, [34 37], [46 34 26 37 41], 3, [specialist specialist specialist specialist specialist generalist]
6, -1, 3, [49 36 45 14 40], [45 49], 3, [generalist generalist generalist]
6, -2, -2, [41 47 12 40 14 45 49 36], [12 47], 6, [generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist]
6, 3, 3, [40 47 34 45 12], [40 45 41 12 49 13 14 47], 5, [specialist specialist specialist generalist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
