Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, -4, -3, [49 46 48], [49 48 46 42], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, 4, 5, [43 33 49 39 0], [43 33 17 42], 5, [specialist specialist specialist specialist specialist specialist]
5, 5, -3, [6 48 46 49], [46 49 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 3, -4, [46 6], [46 49 6 39], 2, [specialist specialist generalist generalist generalist generalist generalist specialist]
5, 0, -4, [46], [46], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 4, -2, [46 21 43 49], [46 17 49], 3, [generalist generalist specialist generalist generalist generalist specialist]
5, -1, -3, [49 26 10 46], [26 49 46], 1, [generalist specialist generalist generalist generalist generalist]
5, -1, 3, [26 48 17 0 21 43 39], [49 21 17 48 43 26 0], 2, [specialist specialist specialist generalist specialist specialist specialist specialist generalist generalist]
5, -3, 2, [21 46 20 49], [46 49 17 42 10], 5, [generalist specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
5, -3, -1, [39 42 0], [39 6 0 25 42], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
5, -5, -2, [6 48 49], [49 21 48], 2, [generalist specialist generalist]
5, -1, 2, [43 10 26 48], [36], 5, [specialist]
5, -4, -4, [], [49 17 0], 3, [specialist specialist generalist generalist specialist]
5, -3, -2, [39 43], [39 43], 0, [specialist specialist specialist]
5, 3, -2, [43 46], [43 46], 0, [generalist specialist specialist]
5, 4, 2, [17 49 39], [6 49 17 46], 3, [generalist generalist specialist generalist generalist specialist generalist specialist]
5, 0, -1, [10 0 36 43], [36 0 10 42 43 49 46 26], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist]
5, -3, -3, [49], [10 49], 1, [specialist generalist generalist]
5, -2, -5, [17 49 48 46 6], [17 49 46 48], 1, [generalist specialist generalist generalist generalist generalist generalist generalist]
5, 4, -4, [17 46 10 49 6], [46], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -3, 4, [36 10 0 46], [36], 3, [specialist specialist specialist specialist specialist]
5, 3, -3, [46 49], [33 10 46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
5, -4, -5, [6 17 43 49 0], [17 49 0], 2, [specialist specialist generalist generalist generalist specialist specialist specialist]
5, 3, 1, [43 49 46 21 25 39], [43 49 0 25 26], 5, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
5, -1, -5, [47 46 6 10], [46 49 0], 5, [generalist generalist generalist specialist generalist]
5, 1, 0, [0 46 49 48 26 43], [39 46 49 48], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
5, 2, -4, [43], [49 26 43], 2, [specialist generalist specialist specialist specialist]
5, 2, -3, [46 49 26 39], [26 49 46 36], 2, [specialist generalist generalist generalist generalist specialist]
5, 1, -2, [46 49 4 26], [39 46 36 48 49], 5, [specialist generalist generalist specialist generalist generalist generalist]
5, 3, 2, [46], [46 10], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
5, 5, 2, [43 39 17 42], [43 39 42 0], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -3, 0, [10 36 48 39 17 46], [25 17], 6, [specialist specialist]
5, -5, 5, [46 42 17 0 49 10 6], [17 46 21 49 6 36], 5, [generalist specialist specialist specialist specialist specialist generalist specialist specialist]
5, 1, -4, [46 49 25], [21], 4, [specialist]
5, -2, -3, [49 46 48], [10 49 46 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, 3, 0, [46 39 0], [43 6 46 39 0], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist]
5, -5, -1, [6 48 17 0 21 10], [6 21 0 46 48], 3, [specialist specialist generalist specialist generalist specialist specialist]
5, -5, 2, [17 43], [46 39 43], 3, [specialist specialist specialist generalist specialist specialist]
5, -5, 3, [43 25 46 39 21 42 36], [39 25 43 17], 5, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -4, 0, [17 6 42 10 46 49], [25 17 10 42], 4, [specialist specialist specialist specialist specialist specialist specialist]
5, 0, 0, [46 26 49 10], [46 10 49 4 0], 3, [generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
5, -1, -4, [49 46 48 47], [49 46 47 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -2, 2, [17 10 46 0 36 43], [17 10 36 6], 4, [specialist specialist specialist specialist specialist specialist]
5, -1, 0, [10 36 17 20 46 0], [36 17 46 10 20 0], 0, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
5, -2, -1, [46 10 17 49 42 39], [46], 5, [generalist generalist generalist generalist generalist generalist generalist]
5, 3, -1, [43 46 39 6], [10 39 26 46], 4, [generalist specialist specialist specialist]
5, 5, 4, [39 49 0 17 46], [10 49 17 0 6 43], 5, [specialist specialist specialist specialist specialist specialist generalist specialist specialist]
5, -3, -5, [49 46 48], [49 46 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 0, 5, [46 0], [46 17], 2, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 3, 5, [0 49], [49 6 39 10 17], 5, [specialist specialist generalist specialist specialist]
5, -2, 0, [46], [49 46 10 26], 3, [generalist generalist generalist specialist specialist]
5, 3, 3, [49 10 6], [0 49 17 39], 5, [specialist specialist generalist specialist specialist generalist]
5, 5, 1, [6 43 21 17], [21 17 43], 1, [specialist specialist specialist specialist specialist]
5, 3, -5, [17 48 47 0 49 46 33], [17 47 49 26 46 10 48], 4, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist]
5, -3, -4, [49 48 46 36 0], [49 48 46 39], 3, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 4, 4, [39 0 10 42], [10 17], 4, [specialist specialist]
5, -4, 4, [26 43 36], [17 36 0 26], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 2, -2, [46 49 39 26], [43 46 0], 5, [generalist specialist generalist specialist generalist generalist generalist]
5, -2, 3, [49 25 43 39], [17 49], 4, [specialist generalist]
5, -1, 4, [49 48 0], [49 48], 1, [generalist generalist generalist generalist generalist generalist]
5, 5, 5, [10 46 49 17 48], [49 46 17 10 48 21 0], 2, [specialist generalist generalist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
5, 0, 4, [6 49 46 43], [6 46 10 49], 2, [generalist generalist specialist generalist specialist generalist specialist specialist generalist]
5, 5, -1, [6], [43], 2, [specialist]
5, -3, 5, [49 10 48 46 36], [49 0 48 10 43 46], 3, [generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist specialist]
6, -3, -1, [39 17 42], [42 39 48], 2, [generalist specialist specialist]
6, -4, -4, [49 36 46 48], [46 49 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 5, 2, [43], [46 17 43 26 39], 4, [generalist specialist specialist specialist specialist]
6, -2, 5, [49 10 48 17 26 46], [49 10 17 46 48], 1, [specialist generalist specialist generalist generalist specialist generalist specialist specialist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist]
