Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, -4, -5, [48 46 26], [48 46 49 27 26], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
5, 1, 0, [30 22 45 41 15 2 48 26], [30 22 41 10], 6, [specialist specialist specialist specialist specialist specialist specialist specialist]
5, -1, 3, [49 26], [48 44 49], 3, [generalist specialist generalist]
5, 5, -1, [45 27 26 15 10 30 2], [27 45 15 10 44], 4, [generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist specialist generalist specialist generalist generalist]
5, -5, 5, [30 45 46 26 49], [30 49 45], 2, [generalist generalist generalist specialist generalist]
5, -4, -4, [26 45 27], [45 27 49], 2, [generalist generalist generalist specialist specialist generalist generalist generalist generalist]
5, -5, -4, [45 49 26 44 48], [45 49 26 44 48 30], 1, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist]
5, -1, 2, [46 8], [46 27 8], 1, [specialist generalist generalist specialist]
5, 2, 2, [27 2 45 26], [2 45 44 41], 4, [specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist generalist]
5, -4, 5, [45 49 30], [49 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -2, 4, [49 45 30 41], [49 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -5, 2, [45 30 49], [45 49 2 26 48], 4, [specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 5, -5, [30 26 46 49 22], [46 26 49], 2, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist]
5, 2, -2, [45 49 2 48], [45 49 26 30 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
5, 2, 1, [26 2], [2 44 41 45 26 22], 4, [specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist]
5, -3, 0, [26], [45], 2, [generalist]
5, -3, -5, [41 49 30 48 45 46], [49 46 45 48], 2, [generalist generalist generalist generalist generalist generalist]
5, -3, 2, [48 49 46], [48 43 2 49 46 30 22], 4, [generalist generalist generalist specialist specialist generalist specialist generalist generalist specialist generalist]
5, -1, 5, [41 26 48 49 22 8], [22 41 26 27 8], 3, [specialist specialist specialist specialist specialist specialist specialist specialist]
5, 4, 1, [41 26 49 45 44 2], [45 49 26], 3, [generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist specialist]
5, -2, -2, [26 27], [26 10 8], 3, [specialist specialist specialist]
5, -4, 2, [48 49 26 46 45], [48 49 30 26 46], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist]
5, 5, 3, [49 30 48 26], [49 30 26], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 0, 1, [49 2 10], [49 2 41], 2, [specialist specialist generalist]
5, -1, 1, [45 41 2 49 48], [49 2 45 43 26], 4, [generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist specialist]
5, -1, -5, [27 41 22], [27 43 2 8 30 49], 7, [specialist specialist specialist specialist specialist generalist specialist specialist]
5, -1, -3, [45 22 27], [27 45 41 24 26], 4, [specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist specialist]
5, -5, -5, [26 46 49 30], [46 30 26], 1, [specialist generalist generalist generalist specialist specialist specialist generalist]
5, -5, 4, [30 49 27 2], [30 27], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -3, -1, [49 45 48 44], [49 45 24 48], 2, [generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, 2, -4, [46 26 45 8], [26 45 46 8], 0, [generalist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
5, 0, 3, [48 49 45 30 46 41 27], [48 46 49 2], 5, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, 5, -3, [45 49 48], [45 49 30 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
5, 4, -2, [45 49 44 27], [45 49 26 2], 4, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, -5, 1, [10 26 27 30], [27 30], 2, [specialist specialist specialist specialist specialist specialist]
5, 5, 0, [27 10 26 48], [26 10 27 48], 0, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -1, 0, [26 24 2 8], [26 8 2], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -3, -4, [30 22 49], [30 22], 1, [specialist specialist specialist specialist specialist specialist]
5, 3, -1, [45 2 27 15], [27 15 22 30 45], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist]
5, 2, 3, [48 26 49 45], [48 2 30 49 45], 3, [generalist specialist generalist specialist specialist generalist generalist generalist]
5, 4, 2, [49 26], [26], 1, [specialist]
5, 5, 1, [26 15 2 27 10], [26 41 10 15], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -4, 0, [26 49 27 10], [49 26 27 30 45 10], 2, [specialist generalist specialist specialist generalist generalist specialist specialist specialist generalist specialist specialist specialist]
5, 3, -3, [45 49 26 46], [26 46 8], 3, [generalist specialist specialist specialist specialist specialist specialist specialist]
5, 3, 5, [30 41 26 22], [30 22 41], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 5, 4, [30 48], [30], 1, [specialist specialist specialist specialist specialist specialist specialist specialist]
5, 4, 0, [45 2 49 27 44 48 26], [30 2 45 27 48 44 15 26 49], 2, [specialist generalist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
5, 1, 3, [27 44 2 41], [30 27], 4, [specialist specialist specialist specialist]
5, -2, 1, [24 48 30 41], [30 45 24 41 49], 3, [specialist specialist specialist generalist specialist generalist]
5, 2, -3, [45 49 22 46], [45 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -2, -4, [22 30 41], [30 22 41], 0, [specialist specialist specialist specialist]
5, 1, -3, [45], [22 45], 1, [generalist specialist generalist generalist generalist generalist generalist]
5, -3, 5, [49 45], [49 45], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 5, -4, [45 48 2 49 26], [45 48 2 49], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, 5, [30 46 48 2 49 43], [46 48 49], 3, [generalist generalist generalist generalist generalist generalist generalist generalist]
6, -4, 0, [26 10 43 46 45], [27 26 10 46 41], 4, [generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
6, -1, 3, [26 43 41 49 22 30], [43 22 41 30], 2, [specialist specialist specialist specialist specialist]
6, 1, 1, [30 41 26 46], [2 26 41 46], 2, [specialist specialist generalist specialist]
6, 2, -5, [46 41 30 27 26 22], [46 30 43], 5, [generalist generalist specialist generalist generalist specialist]
6, -1, 1, [49 45 2 44 26], [49 45 41 30 2 44 26], 2, [specialist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist]
