Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, -3, 3, [46 49 45 48 10], [49 46 45 48 44], 2, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, -2, [44 8 13], [44 47 13 8 27], 2, [specialist specialist specialist specialist generalist]
5, -3, 4, [45 35 12 49], [49], 3, [generalist generalist]
5, -1, 2, [13 47 48], [48 44 15 47], 3, [generalist specialist generalist generalist generalist generalist generalist specialist]
5, 3, 1, [44 46 13 47], [46 44 49 35 47], 3, [generalist generalist generalist specialist specialist generalist generalist generalist]
5, 0, 4, [13 44 35 33 47], [44 35], 3, [specialist specialist specialist]
5, 3, 5, [44 10 37 35], [44 27 47 49 10], 5, [specialist specialist specialist generalist specialist specialist generalist]
5, 4, 5, [44 37], [37], 1, [specialist specialist specialist]
5, 0, -2, [13 44 35 33 47 48], [33 13 47 35 48], 1, [specialist specialist specialist generalist generalist specialist specialist generalist]
5, -1, 4, [47 48 35 44 45 46], [47 48 45 44 35 10], 2, [generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist specialist specialist generalist generalist]
5, -2, 4, [49 45 44 46 47], [49 46 45 10 48 44 35 47], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
5, 0, 1, [47], [47 45 26], 2, [generalist specialist generalist]
5, -5, 0, [13 47 27 8 44 45 49], [13 44 8], 4, [specialist specialist specialist specialist specialist specialist specialist specialist]
5, -3, 2, [44 10 47 13], [10 44 47 27 8], 3, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
5, 0, -5, [47 45 49 44], [8 48 47 49], 4, [generalist generalist specialist generalist generalist]
5, -1, 0, [44 27 48 46 45 49], [45 49 46 48 27 10 13], 3, [generalist generalist generalist specialist generalist generalist specialist generalist specialist]
5, 3, 2, [44 35 10 48], [10 44 48 37 46 35 47 49], 4, [specialist specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist]
5, 0, -1, [47], [47 49], 1, [generalist generalist generalist generalist generalist generalist generalist]
5, 2, -1, [47 49 46], [47 37 46 49 13 44], 3, [generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, 3, -3, [37 49 13 27 46], [27 46 37 49 44], 2, [specialist generalist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist]
5, -3, 1, [44 47 10 15], [47 44 10], 1, [specialist specialist generalist specialist specialist]
5, 2, 3, [45 47 48 35 46 13 49], [45 10 46 13 47 48 49 44], 3, [generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist generalist]
5, -1, -1, [48 37 26 8 49 27 45], [49 44 37 45], 5, [generalist specialist specialist generalist]
5, 3, -1, [47 44], [44 8 47 49 35], 3, [specialist specialist generalist generalist specialist specialist]
5, 0, 3, [45 46 49 48], [49 45 46 44 48 13], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
5, -4, -2, [35 47 44 27 48], [49 8 44 35 47 13 48 37 10], 6, [specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist generalist generalist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist generalist]
5, -3, -2, [47 44 13 37 48], [46 13 37 44 8], 4, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -2, -4, [45 44 47 13 49 35 8], [47 44 46 13 35], 4, [specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
5, -5, 1, [10 44 46 47 27 37], [44 10 47 27 46 45], 2, [specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist generalist generalist specialist generalist specialist specialist specialist generalist]
5, -2, -1, [45 48 49 37 10 13 46 44 35], [46 48 13], 6, [generalist generalist specialist generalist]
5, -3, -1, [13 35 37], [13 47 35], 2, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, -2, 5, [44 47 8 48 35 49], [44 48 49 47], 2, [generalist generalist specialist generalist specialist specialist generalist specialist generalist]
5, -4, 2, [10 44 35 48], [44 10 35 27 48], 1, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -2, 3, [27 13 44], [45 44 27 13], 1, [specialist specialist generalist specialist specialist]
5, -4, -3, [45 13 47 44 49], [13 44 45], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
5, 3, 4, [27 44 15], [15 27 44], 0, [specialist specialist specialist specialist]
5, 1, 0, [35 46 26 45 10], [46 44 45], 4, [generalist generalist generalist specialist generalist]
5, 1, -3, [47 49 45], [47 45 44 49 48], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
5, 1, 4, [13 33 48 35 8 45], [8 13 48 35 33], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -3, -4, [45 49 48 44 46], [49 48 45 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -5, 2, [15 27 44 10 35], [27 44 15], 2, [specialist specialist specialist specialist specialist specialist specialist]
5, 0, 5, [45 49 35 47 46 48], [46 45 49 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, -1, [35 45 44 27 47], [27 35 37 45 44], 2, [specialist generalist generalist specialist specialist specialist specialist specialist specialist]
5, -4, -5, [35 48 44 45], [35 48 44], 1, [generalist specialist generalist specialist specialist specialist specialist]
5, -4, 0, [49 47 10 37], [47 49], 2, [generalist generalist generalist generalist]
5, 2, 5, [13 49 35 47 44], [35 44 49 13 47], 0, [generalist specialist specialist specialist generalist specialist specialist specialist specialist]
5, 5, -3, [10 8 46], [10 46 8], 0, [generalist specialist specialist specialist specialist]
5, -5, -1, [46 47 49 8], [49 47 13 46 37], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -2, 2, [44], [26], 2, [specialist]
5, 4, -2, [44 27 46 45], [45 44 27], 1, [specialist specialist specialist generalist specialist]
5, -5, -5, [13 44 48 45 35], [13 10 35 48], 3, [specialist specialist generalist specialist specialist specialist specialist specialist]
5, 2, -3, [37 49 44], [46 49], 3, [generalist generalist generalist]
5, 3, -5, [44 35 10], [35 44 10 37 49 27], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
5, 0, 2, [44 35 8 46], [8 46 27 13 44 35], 2, [specialist specialist specialist specialist generalist specialist specialist specialist]
5, -4, 5, [37 46 10 49], [46 37 44 45], 4, [specialist generalist generalist generalist generalist specialist generalist]
5, 4, 4, [15 44 37 27 10], [37 27 10 35 15], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 4, 4, [27 10 37 45], [49 27 47 37 45], 3, [specialist generalist generalist generalist specialist specialist specialist specialist]
6, 1, -5, [33 35 47], [37 10 35 33 47], 2, [specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
6, -2, 0, [13 35 37], [37 13 45], 2, [specialist generalist specialist specialist specialist]
6, -4, 4, [37 45 46 49 13 44], [45 49 47], 5, [generalist generalist generalist generalist generalist generalist generalist generalist]
6, 4, -2, [46 26 44 27], [49 27 26 46 44], 1, [specialist generalist generalist specialist specialist specialist specialist specialist specialist]
6, 3, 5, [44 10 47], [10 44 27 35 47 13], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 4, 1, [45 46 49], [45 49 46], 0, [generalist generalist generalist generalist]
6, 3, 0, [47 10], [44 48], 4, [generalist specialist]
6, 1, 1, [27 46 44 13], [47 46 10 27 33], 5, [specialist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist specialist]
