Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, -5, 4, [49 39 48], [49 21 39 48 43], 2, [specialist generalist specialist specialist specialist specialist specialist generalist specialist generalist generalist generalist specialist specialist generalist specialist generalist specialist generalist]
5, 5, 1, [13 45 47 22 21], [13 22 45 21 47], 0, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
5, -4, 0, [39 22 13 43], [22 13 43], 1, [specialist specialist specialist specialist specialist]
5, -1, -2, [43 14 21 39], [43 14 39 22 21], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -1, -5, [45 22], [49 21 43 22 45], 3, [specialist specialist generalist specialist generalist]
5, 2, -5, [49 48 22 43 21 45], [45 49 48], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, -1, [49], [14 49 48], 2, [generalist generalist generalist generalist specialist]
5, -2, -2, [48 49 45 46 22 47], [45 49 21 47 48 46], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 4, -4, [49 45 46], [48 45 46 49], 1, [generalist generalist generalist generalist generalist]
5, 1, 3, [22 21 39 43 13], [39 22 21 43], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 4, 5, [48 21 45 47 14], [45 48 43 22], 5, [generalist generalist specialist specialist generalist]
5, 2, 4, [39 49 22], [49 39], 1, [generalist specialist generalist specialist generalist generalist]
5, -4, -3, [39 21 22], [39 21 43], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 5, -5, [45 49 48 46], [45 46 48 49], 0, [generalist generalist generalist generalist generalist generalist generalist generalist]
5, 0, 1, [21 13 45], [13 39], 3, [specialist specialist specialist specialist specialist]
5, -2, 3, [21 43 14 39], [21 39 43 14], 0, [specialist specialist specialist specialist specialist specialist specialist specialist]
5, -4, -5, [45 43 39], [19 45 43], 2, [specialist specialist generalist generalist]
5, 5, 4, [39 22 45 49], [39 13 43 45 49 48], 4, [specialist generalist specialist specialist specialist generalist generalist generalist specialist specialist generalist]
5, 5, 0, [43 21], [39 43 21 45], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist]
5, -5, -1, [48 45 49 21], [49 45 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 3, -2, [48 49 45], [21 45 13 49 48], 2, [generalist generalist generalist specialist specialist specialist generalist generalist generalist]
5, -1, 5, [49 45 39 22], [49 45 21], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
5, 3, -3, [45 49 21], [49 14 45 39 21], 2, [generalist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
5, 2, 2, [22 13 45], [13 22 21 39 45], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 3, 1, [46 22 45 39 48 49], [48 49 22 45 46 21 43], 3, [generalist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist]
5, 1, 5, [45 49 39], [49 22 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, -5, -5, [13 21 43 48], [21 46], 4, [generalist specialist]
5, 0, -2, [21], [21 43 22], 2, [specialist specialist specialist]
5, -3, -4, [45 19 43], [19 45 48 39 43], 2, [generalist generalist generalist specialist specialist specialist generalist]
5, 0, 5, [22], [45 22 43 49], 3, [generalist specialist specialist generalist]
5, 0, 4, [], [21 22 13], 3, [specialist specialist specialist specialist]
5, 5, -4, [49 45 43], [45 49 13], 2, [generalist generalist specialist generalist generalist generalist generalist generalist]
5, 5, 5, [21 43 39 14], [43 14 39 13 21], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -5, -4, [39 46 45 43], [39 49 43 46], 2, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist]
5, 1, 4, [22 13 21], [], 3, []
5, -2, -4, [43 19 45 49 48], [49 45 48 39], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
5, 1, -2, [45 39 49], [45 21 48 49 39], 2, [generalist generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist specialist]
5, 4, 2, [45 13], [19 45 49], 3, [generalist specialist generalist generalist]
5, 4, -3, [49 48 22], [22 48 45 49 21], 2, [specialist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist]
5, 1, -1, [39 46 13 45 21 49 48], [48 46 49 21 45], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
5, -4, 2, [45 43 39], [39 43 22], 2, [specialist specialist specialist specialist specialist]
5, 5, 3, [21 39 14 43 45 13 22], [14 21 39 43 13 45], 1, [specialist specialist generalist specialist specialist specialist specialist specialist specialist]
5, -5, 5, [49 43 48 45], [45 49 48 22], 2, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 1, 2, [21 43 13 14 39 46], [21 43 14 46 39], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
5, 2, 0, [21 43], [21 43 49 39], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -4, 1, [49 46 45 13 47], [49 45 13 46 47], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, 3, -5, [45 22 13 14], [22 13], 2, [specialist specialist]
5, -2, -5, [45 49 21 48], [45 39 48 43 49 14], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist generalist]
5, 4, 3, [22 13], [13 22], 0, [specialist specialist specialist specialist specialist]
5, -4, 4, [39 22 45], [45 14 22 39 21], 2, [specialist specialist specialist specialist generalist]
5, 1, -5, [39 45 49], [39 22 49 45], 1, [generalist generalist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist generalist]
5, 3, 2, [45 22], [45 22 21 13], 2, [generalist specialist generalist specialist generalist generalist generalist generalist generalist specialist specialist]
5, -4, -1, [45 49 39 48 21], [45 49 48 13 39], 2, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, 3, [45 21 49 22], [22 45 49], 1, [generalist generalist generalist generalist specialist]
5, -1, 1, [45 39 49 48], [45 49 39 48], 0, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, -3, 1, [45], [45 49], 1, [generalist generalist generalist generalist generalist]
6, -5, 4, [39 45 22 49], [43 39 49 22 45], 1, [generalist specialist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
6, 4, 0, [39 45 13 21], [49 39 45 21], 2, [generalist specialist specialist specialist specialist specialist generalist specialist generalist specialist generalist]
6, 0, 4, [39], [22 39], 1, [specialist specialist specialist]
6, -2, -2, [49 46 48 45 13], [46 48 45 49 39 14 22], 4, [generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
