Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 1, 4, [14 0 45], [45 42 14 21 17], 4, [generalist specialist generalist generalist specialist specialist generalist generalist generalist specialist specialist specialist generalist generalist]
5, -5, -1, [17 46 45], [46 21 45 4], 3, [generalist specialist generalist specialist]
5, 0, -1, [21 25 17 0 14], [0 21 46 25 17], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist specialist]
5, -1, -4, [45 0 46], [45 17 46], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -2, 2, [25 21 17 0], [21 17 25 4 0], 1, [specialist specialist specialist specialist specialist specialist specialist]
5, 3, -5, [46 45 14], [45 46 18 14], 1, [generalist generalist generalist specialist specialist generalist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist]
5, 4, 5, [45 46], [45 46 0], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 2, 2, [48 45 46], [46 45 48], 0, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -3, -2, [46 45 48], [48 46 21 17 4], 4, [generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist generalist]
5, 3, 4, [45 46 14], [18 45 46 14], 1, [generalist generalist specialist specialist generalist generalist generalist generalist specialist]
5, 4, 3, [42 46], [18 45 17 21], 6, [specialist specialist specialist generalist specialist]
5, 1, 1, [46 21], [14 46], 2, [generalist specialist]
5, 0, 5, [17 14 21], [14 17 21 0 46], 2, [specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
5, -2, 0, [17 45 21 4 10 5], [5 45 4 21 10 17], 0, [generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 3, 3, [14 45 5 10 17], [10 45 17 14 5], 0, [specialist specialist generalist specialist specialist generalist specialist]
5, 4, 4, [], [17], 1, [specialist]
5, 3, -3, [21 45 42], [45], 2, [generalist generalist generalist]
5, -3, 1, [46 48 18], [17 46 48 4 0], 4, [generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist specialist generalist generalist]
5, -5, 5, [46 5 45 14], [45 46 14 5], 0, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist]
5, -1, 1, [46 25 42 0 17 45], [0 42 25 45 17], 1, [specialist specialist specialist generalist specialist specialist]
5, 1, -2, [17 21], [17 21], 0, [specialist specialist specialist specialist specialist specialist specialist]
5, 1, -4, [17 45 46], [45 46 21], 2, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, -2, 1, [4 45 14 5], [4 5 14 45 46], 1, [generalist generalist generalist specialist specialist specialist specialist specialist generalist specialist specialist generalist]
5, 4, 0, [45 46 49], [14 49 45 46], 1, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, 4, -5, [21 14 5 0], [21 45 0 17], 4, [specialist specialist specialist specialist specialist specialist specialist generalist]
5, 4, -4, [45 46 4 17 18], [46 45 17], 2, [generalist generalist specialist specialist generalist generalist generalist generalist generalist]
5, -1, 4, [45 46], [14 45 46 17], 2, [generalist generalist specialist specialist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
5, 0, 2, [4 46], [21 46 14 25 49 17], 6, [specialist specialist specialist generalist specialist specialist generalist generalist]
5, -4, 1, [18 5 4 46 45], [4 5 17 18 45], 2, [specialist specialist generalist generalist specialist specialist specialist specialist specialist]
5, 2, -1, [18 21 42 25], [42 18 21 25], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -3, -5, [17 14 21], [17], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 1, -5, [17 42 21], [17 46], 3, [specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, -1, -2, [21 17 4], [21 17 45], 2, [specialist specialist generalist specialist specialist specialist]
5, -5, -3, [4 21 0], [21 0], 1, [specialist specialist specialist specialist]
5, -3, -1, [14 17 46 45 21], [14 45 46 17], 1, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
5, -2, 3, [48 14 46 21], [14 46 18], 3, [specialist generalist specialist specialist specialist specialist specialist]
5, -2, -2, [], [45], 1, [generalist generalist]
5, -1, 2, [17 5 31 4 14], [14 4 5 46], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -5, 2, [46 17 18], [45 17 46 42], 3, [generalist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 5, -2, [4 45 46 14], [45 4 46 14], 0, [generalist specialist specialist generalist generalist generalist specialist specialist specialist specialist generalist generalist]
5, 2, 5, [14 17 33 42 21 46], [46 10], 6, [generalist specialist]
5, 3, -2, [42 21 45], [21 45 42], 0, [specialist specialist specialist specialist specialist specialist generalist]
5, -4, -4, [21 5 17], [21 17], 1, [specialist specialist specialist specialist]
5, 0, -5, [17 14 48 42], [42 17 14], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -1, -5, [45 14], [45 17 46 14 0], 3, [specialist specialist generalist generalist generalist specialist]
5, 2, 0, [17 42 14 18], [21 46 42 17 18], 3, [specialist specialist specialist generalist specialist specialist generalist specialist]
5, -5, 1, [45 17], [4 45], 2, [generalist generalist generalist specialist generalist generalist]
5, -4, 4, [21 14 45], [0 45 14 17], 3, [specialist specialist generalist generalist specialist specialist specialist specialist]
5, -5, 0, [45 46 0 42 10], [45 4 18 46], 5, [generalist generalist generalist generalist generalist specialist specialist generalist specialist generalist]
5, -4, 3, [46 45 17 18], [17 46 45 21], 2, [generalist specialist generalist generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist generalist specialist specialist specialist generalist specialist specialist generalist]
5, 0, -3, [49 45 46 48], [17 45 46 48 42 49], 2, [generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
5, 2, 3, [46 49 10 17 45], [46 45 21 49], 3, [generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
5, -1, 5, [14 46], [17 14 21 45], 4, [specialist specialist generalist specialist specialist specialist]
6, -2, 3, [45 14 21], [14 21 46 45], 1, [generalist specialist generalist specialist specialist specialist generalist generalist specialist]
6, -1, -4, [21 17 46 45 14], [45 17 21 46], 1, [generalist specialist specialist generalist generalist]
6, 3, 1, [46 17 33], [46], 2, [generalist]
6, -5, 3, [17 45], [48 45 46 17], 2, [generalist generalist specialist specialist generalist generalist]
6, 1, 0, [21 42 0 17 45 18], [42 21 18 0 17 45 46], 1, [generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, 3, 0, [17 42 33 21], [17 42 46 33], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
6, 2, -1, [21 45 0 18 42], [18 0 21 17 45 42], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, 3, 3, [45], [46 21], 3, [generalist specialist]
6, -5, -4, [46 45 17 10], [21 45 46 10], 2, [generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
6, -2, 0, [21 45 5], [45 5 17 46 42], 4, [specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist]
6, -2, 1, [45 14 5], [45 21 5 17 14 18 10], 4, [specialist generalist specialist specialist generalist generalist generalist generalist specialist generalist generalist specialist specialist specialist]
6, 5, -3, [46 45 17], [10 46 0 17 45], 2, [generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist]
6, 4, 4, [45 14 21 49 10], [45 14 10 17 46 21], 3, [generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist generalist]
6, -5, 2, [17 46 14], [48 21 10], 6, [specialist specialist specialist generalist]
6, -3, 5, [14 45 42], [14 45 21], 2, [specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist specialist]
