Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 0, -5, [45 47 49 46 30], [45 36 18 47 46 49 23 19], 5, [generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist specialist generalist]
5, 1, 0, [4 23 19 1], [19], 3, [specialist]
5, 1, -4, [36 45 19 44 49], [36 45 19], 2, [generalist specialist generalist generalist generalist generalist generalist specialist]
5, -3, 3, [45 46], [23 45 46 1], 2, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist]
5, 5, -4, [49 36 46 44], [46 49], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 5, 0, [19 1 4], [1 27 4 19 23 44], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 2, 2, [45 47 49], [47 45 19 49 46 36], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
5, 4, -1, [1], [1 36], 1, [specialist specialist specialist specialist]
5, -2, -1, [27 23 46 49 36 19], [19 36 46 49 45], 3, [generalist generalist generalist generalist specialist generalist specialist specialist generalist specialist]
5, -4, 4, [46 19 49 1 4], [46 1 49 19], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
5, -3, -2, [46 44 36 49], [46 44 4 36 49 45], 2, [specialist generalist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist]
5, -5, 2, [19 18 1 44 49], [19 1 36], 4, [specialist specialist specialist specialist specialist]
5, -1, 3, [49 46 30], [19 46 49 30], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
5, 4, -4, [23 4 44 40 1], [1 23 40 18 4 46], 3, [specialist specialist specialist specialist generalist specialist specialist specialist]
5, -5, 4, [19 1 49 4], [19 4 23 36 1 49 46], 3, [generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -4, 2, [49 1 46 23], [1 19 46 49], 2, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist]
5, -1, 1, [4 19 49 23], [46 4 49 19 36 40], 4, [specialist specialist specialist specialist generalist generalist specialist generalist specialist]
5, 4, 2, [36 49 46 1], [36 49 4 46 19], 3, [generalist generalist generalist specialist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist specialist generalist generalist]
5, 3, 1, [44 48 1 46], [48 44 46 1 19], 1, [generalist specialist generalist generalist specialist specialist generalist generalist specialist specialist generalist]
5, 4, 4, [45], [23 1 36 45 19 46], 5, [specialist specialist generalist specialist specialist specialist generalist specialist]
5, -5, -5, [36 49 46 44], [36 4 49 44 1 46], 2, [specialist specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist generalist specialist specialist specialist specialist]
5, 0, -2, [19 1 4 45 27], [19 45 1 27], 1, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
5, 2, -3, [46 49 48], [48 49 1 46 27], 2, [generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, -1, -4, [19 4], [47 27 49 19 4], 3, [generalist specialist specialist specialist specialist generalist specialist specialist specialist specialist]
5, -2, -3, [19 4 1 49 46], [45 27 1 19 4 46], 3, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist]
5, 1, 3, [44 1 49], [45 49 1 46], 3, [generalist generalist generalist generalist specialist generalist generalist]
5, 2, 3, [46 44 23 49 18], [18 23 45], 4, [specialist specialist generalist]
5, 3, -1, [45 1 49], [45 1 49], 0, [generalist generalist generalist specialist generalist generalist specialist generalist]
5, -3, -1, [30 29 23 44 45], [30 23 45 27 29], 2, [specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist]
5, -5, 0, [36 44 48 1 46 49], [36 4 44 49 30 46 48 19 1], 3, [specialist specialist generalist specialist specialist generalist specialist specialist specialist specialist generalist generalist specialist specialist specialist specialist generalist]
5, 5, -2, [27 29 23 1 45 30], [1 23 30 27 29], 1, [specialist specialist specialist specialist specialist specialist]
5, -1, -3, [19 46], [46 45 19 30 36 4], 4, [specialist generalist generalist specialist specialist generalist specialist specialist specialist generalist specialist generalist specialist specialist specialist specialist]
5, 2, 1, [48 1 46], [1 4 48 46 44 36], 3, [generalist generalist generalist specialist specialist specialist specialist generalist specialist]
5, -2, 1, [1 23 49 19 46], [30 1 49 46 19 44], 3, [specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist specialist generalist]
5, 0, -3, [19 4], [48 19 4 36], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 2, 5, [23 19 1 36 29 47], [], 6, []
5, 4, -5, [40 23 44], [40 36 4 23], 3, [specialist specialist specialist specialist specialist specialist specialist]
5, 4, -3, [49 18 44 46 23 1 19 27], [18 49 19 44 46 27], 2, [generalist specialist specialist specialist specialist specialist specialist generalist generalist generalist specialist specialist]
5, -1, 4, [30 23 49 36 1 46], [44 23], 6, [specialist specialist]
5, 4, -2, [36 48 18 44], [44 48 23 36 27], 3, [specialist specialist specialist generalist specialist specialist]
5, 5, -3, [48 49 23 46 40], [49 46 48 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -2, 5, [45 30 47 46 1], [45 47 46 4 29 36], 5, [generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, -2, -2, [49 36 45], [], 3, []
5, 5, 4, [45 1 4], [45 19 1], 2, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist]
5, -3, 0, [19 23 1 4 36 27 30 44 40], [23 4 1 27 30 40], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 0, 1, [45 46], [45], 1, [generalist generalist]
5, -5, -3, [40 46 4 23 1 29], [49 23 4 40 1 29], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, 3, 5, [45 36 49 19 47], [45 49 19 36 47], 0, [generalist generalist generalist generalist specialist generalist generalist specialist generalist generalist generalist]
5, -4, 0, [46 36 44 27 49 48 4], [46 48 23 36 44 49], 3, [specialist generalist specialist generalist specialist generalist generalist specialist generalist specialist specialist generalist specialist specialist generalist]
5, -3, -5, [36 46 23], [4 23], 3, [specialist specialist]
5, -4, -5, [], [23 4 49 44], 4, [specialist specialist specialist specialist generalist]
5, 3, -4, [23 4 19], [46 23 4 36 49], 4, [specialist generalist specialist specialist specialist specialist generalist]
5, 5, 2, [49 48 46 23 44 1 19], [48 49 44 36 46 1], 3, [generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist specialist specialist generalist generalist specialist generalist generalist]
5, -4, -4, [46], [46 44], 1, [generalist specialist]
5, 0, -1, [4 19 46 45], [19 4], 2, [specialist specialist specialist specialist specialist specialist specialist specialist]
5, 1, -2, [36 45 44 49], [45 19 49], 3, [generalist generalist generalist generalist specialist specialist generalist specialist specialist generalist]
5, 2, -1, [1 4 29 19], [19 1 4 29], 0, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
6, 5, 2, [46 49 23 45], [46 23 27 49 45], 1, [generalist generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist specialist]
6, -2, -1, [36 46 4 30 23], [36 46 23], 2, [generalist specialist specialist generalist specialist generalist specialist]
6, 0, 0, [49 46 36 48], [49 19 36 23 46 48], 2, [generalist generalist specialist generalist specialist specialist generalist specialist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist specialist]
6, -5, -5, [44 46 36], [18 36 46 44], 1, [generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist]
6, 0, -3, [45], [], 1, []
6, 1, -3, [1], [49], 2, [generalist]
6, -4, -3, [19 46 49 27 23], [46 49 45 19 23 30 1], 4, [generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist]
6, 0, 3, [49 46 45], [45 46 49 23 19], 2, [specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
