Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 3, 2, [25 46 48], [46 48], 1, [generalist generalist generalist generalist generalist generalist]
5, -3, 4, [46 0 49], [29 46], 3, [specialist generalist generalist generalist]
5, 2, -3, [45 46 17 0], [46 45 29], 3, [specialist generalist generalist generalist generalist generalist generalist generalist]
5, 0, -2, [29 7], [7 25 34], 3, [specialist specialist specialist specialist]
5, 0, 1, [33 32 48 47 0 18], [18 0 33 32 48], 1, [specialist specialist specialist specialist generalist specialist specialist]
5, 1, -5, [46 17 25 47 48], [25 17 46], 2, [specialist specialist specialist specialist generalist]
5, -4, -1, [46 47 34 25 48], [46 47 48 32 34], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist specialist generalist]
5, 5, 1, [0 46], [46 18], 2, [generalist generalist generalist specialist generalist generalist]
5, 3, -1, [32 18 49 48 46 29 33], [18 49 34 29 46 32 48 0 40], 4, [specialist specialist generalist specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist generalist generalist specialist specialist generalist specialist specialist]
5, -2, -1, [0 46 34 37 25], [0 45 37 34 25], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist]
5, -3, 0, [34 37 25 49 46 17 0], [34 37 49 0 17], 2, [specialist generalist specialist specialist specialist specialist]
5, 1, 0, [0 34 9 46], [33], 5, [specialist]
5, -4, 0, [0 17 25 33 18 46 37], [25 0 46 17 47 37], 3, [specialist specialist specialist specialist generalist specialist specialist specialist specialist generalist]
5, 1, -3, [49 29], [29 49], 0, [specialist specialist generalist specialist]
5, 2, 2, [0 7], [0 45], 2, [specialist generalist specialist]
5, -5, -2, [46 0 34 32 49], [49 0 29 32], 3, [specialist specialist specialist generalist specialist]
5, 4, 1, [25 0 34 18], [25 37], 4, [specialist specialist specialist specialist specialist]
5, -1, 0, [0 33 25 17 29 45 49 34], [33 17 46 45 0 25 49 29], 2, [specialist specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, -5, -5, [45 46], [46 45 29 34], 2, [generalist generalist specialist generalist specialist generalist specialist generalist generalist]
5, -4, -5, [7 49 48 34], [46 49 7 29 48], 3, [generalist specialist generalist specialist specialist generalist generalist specialist generalist generalist]
5, 5, -3, [46 47 0], [0 46 18 47], 1, [generalist specialist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist]
5, 1, 2, [0 49 18], [18 49 17], 2, [specialist specialist specialist generalist]
5, 2, -1, [29 33 49 32], [0 49 32 29 33 34], 2, [specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
5, -4, 2, [46 47 48 29], [48 47 46 0 37], 3, [specialist generalist generalist specialist generalist generalist generalist generalist generalist]
5, 5, -4, [0 25], [25 45 0 46], 2, [generalist specialist specialist generalist specialist specialist generalist specialist]
5, -5, 4, [48 29 18 40 46 32 49], [18 29 49 0 32 25 40 48 46], 2, [specialist generalist specialist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist specialist specialist specialist specialist]
5, -4, 1, [17 25 49 46 48 33], [17 33 49 25], 2, [generalist specialist specialist specialist generalist specialist specialist generalist specialist generalist specialist generalist]
5, 0, 5, [46 47 49 29 7 48 25], [49 29 45], 6, [generalist generalist specialist generalist]
5, 5, -1, [0 34 40 18], [34 29 0], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 4, -5, [49 32 28 46 29 0], [32 49 29 46 28], 1, [generalist specialist specialist specialist generalist specialist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist]
5, -3, -3, [47 46 7], [46 47 7 48], 1, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, 1, -2, [40 29 49 25], [29 25 49 45], 2, [generalist generalist specialist generalist specialist]
5, -2, -5, [18 48 40 29 49 45 46 32], [29 18 49 32 48 46 40], 1, [specialist specialist generalist generalist specialist generalist specialist generalist specialist specialist generalist specialist generalist generalist]
5, 0, 2, [29], [34], 2, [specialist]
5, 0, 3, [29 49 7 33], [0 33 29 49], 2, [generalist specialist specialist specialist specialist specialist]
5, 2, 5, [49 29 48], [48 7 49 17 29 25], 3, [generalist generalist specialist specialist generalist specialist specialist generalist generalist specialist generalist generalist]
5, -2, -2, [45 46 34 29], [33 29 40], 5, [specialist specialist specialist specialist]
5, 1, 1, [0 34 45 37], [0 34 37], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -3, 1, [34 46 49 29 45], [49 46 29 45], 1, [generalist generalist specialist generalist generalist generalist specialist specialist generalist generalist generalist]
5, -5, -4, [49 46 0], [46 29 47 49], 3, [generalist generalist specialist generalist generalist generalist]
5, -5, 1, [46 49], [40 18 46], 3, [generalist specialist specialist]
5, 0, -1, [29 46 18], [29 46 18], 0, [specialist specialist specialist specialist generalist specialist specialist generalist specialist]
5, 2, -2, [33 25], [49 33 34 32 25], 3, [specialist specialist generalist specialist specialist]
5, 2, 0, [46], [48 46 0 47 45], 4, [generalist generalist generalist generalist generalist specialist generalist]
5, 3, 0, [18 46 32 40 45 29 49 34 48], [18 48 46 49 0 40 29 32], 3, [generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist generalist specialist generalist generalist generalist specialist generalist generalist specialist specialist]
5, 4, 2, [34 37 25 48 46 0 40], [25 33 37 0 34], 4, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -1, 1, [29 33 18 32 49 40], [32 33 29 18 34 40 48 49], 2, [specialist specialist generalist specialist specialist specialist specialist specialist generalist specialist specialist specialist specialist specialist]
5, -3, -2, [47 7 25 34 46], [7 17 34 29 47], 4, [specialist specialist specialist specialist generalist]
5, -3, 5, [], [29], 1, [specialist]
5, -5, -1, [34 0 46 17 9], [34 9 46 0 48], 2, [generalist specialist generalist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -1, -4, [47 46 48 17], [46 48 47 17], 0, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 4, [46 29 32 48 49], [48 46 29 25 32 49], 1, [specialist specialist generalist generalist specialist generalist specialist specialist generalist specialist]
5, -1, 2, [29 7 49 18 32 45 33 46], [33], 7, [specialist]
5, -5, 3, [49 29 40 46 45 25 18], [29 45 46 40 18 49], 1, [specialist specialist generalist generalist generalist specialist generalist specialist specialist specialist specialist specialist generalist]
5, -3, -5, [49 29 7 40], [29 40 46 32 49], 3, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist]
6, 5, -5, [46 0 25 34], [34 0 40 25 46], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
6, 3, 1, [46 33 45 25 48], [29 46 48 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, 3, 2, [46 29 45 49], [46 45 25 37 29 49], 2, [specialist specialist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist specialist generalist]
6, 3, 5, [25 33 0 49], [33 25 49], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist]
6, -5, -2, [29 49 32 34 0], [46 49 0 32 29], 2, [specialist generalist specialist generalist specialist specialist generalist specialist generalist specialist]
6, -4, 1, [25 49 34 46], [25 49 0], 3, [specialist generalist specialist specialist specialist generalist specialist specialist]
6, -4, 3, [47 46 29 32 0], [29 47 46 7], 3, [generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
6, 5, 5, [40 46 49 48 45 32 7], [32 46 40 45 49], 2, [generalist specialist specialist generalist specialist generalist specialist generalist specialist specialist specialist generalist generalist generalist generalist generalist generalist generalist specialist specialist specialist generalist generalist]
