Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
10, 4, -5, [46], [46 13 49], 2, [generalist specialist generalist generalist generalist generalist specialist]
10, 2, 0, [12 49 13], [12 13], 1, [specialist specialist specialist specialist specialist specialist specialist]
10, 0, 1, [12 13], [12 13 9], 1, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, -3, -4, [12 46 39], [49 39], 3, [specialist specialist generalist specialist specialist specialist generalist]
10, 5, -1, [46 9 12 39], [13 39 46 9 12], 1, [generalist specialist generalist specialist generalist generalist specialist generalist generalist specialist specialist specialist specialist]
10, -1, 2, [9 49 46 13], [9 46 12], 3, [generalist specialist generalist generalist specialist generalist generalist specialist specialist]
10, 3, 4, [9 46 13], [49 13], 3, [generalist specialist]
10, 5, 3, [13 39], [39 8 13 12], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist]
10, 3, 0, [49 12 13 39], [49 12], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 5, 5, [49 39 13 12], [49 46 39], 3, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, 5, [49 9 39], [49 9 39 46], 1, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, -5, -5, [39 46 9], [39], 2, [specialist specialist specialist]
10, -2, -5, [49 13 39 9 46], [49 39], 3, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
10, 4, 2, [46 12 39], [39 46 8 12], 1, [specialist generalist specialist generalist generalist generalist specialist generalist generalist]
10, -4, -3, [49 39], [12 49 39], 1, [specialist generalist specialist generalist generalist]
10, 2, -2, [12 46], [12 46 49 13], 2, [specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist]
10, -5, -1, [46 12 13], [13 46 12 39 49], 2, [specialist generalist generalist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist]
10, -4, -4, [9], [9 39], 1, [specialist specialist specialist]
10, 2, 1, [46 13 12], [46 49 39], 4, [generalist specialist generalist]
10, -2, 3, [12 46 39], [12 39 46], 0, [specialist specialist specialist specialist generalist specialist]
10, 0, 0, [12 46 13], [46 12 13], 0, [specialist specialist generalist specialist specialist generalist specialist generalist specialist specialist]
10, 1, 2, [46], [46 12], 1, [generalist specialist generalist generalist specialist generalist generalist generalist generalist specialist generalist generalist]
10, 4, -4, [46 13], [46 12 13], 1, [generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist specialist]
10, -5, 0, [49 46 13], [46 12 39 9 13], 4, [specialist specialist generalist generalist generalist generalist specialist specialist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
10, -2, 4, [46 12 9 39], [46 9], 2, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
10, 2, 4, [13 9 49], [39 13 46 12], 5, [specialist specialist specialist generalist specialist]
10, -3, 4, [46 9 45], [46 9 45 13], 1, [generalist generalist specialist generalist generalist generalist specialist generalist generalist]
10, -3, -3, [46 49 13 12 39], [46 9 39], 4, [specialist specialist generalist generalist generalist generalist generalist]
10, 0, -4, [49 9], [9 49], 0, [generalist generalist specialist generalist]
10, -3, 2, [39 49 46 12 9], [49 39 9], 2, [generalist generalist specialist specialist generalist generalist generalist generalist generalist generalist]
10, -3, -1, [49 39], [12 39], 2, [specialist specialist specialist specialist specialist]
10, 4, -2, [12 39 46 49], [49 12 39], 1, [specialist specialist specialist generalist generalist generalist generalist]
