Year, Patch X, Patch Y, Previous Species List, Current Species List, Turnover, Specialization
5, 1, -5, [11 8], [11 32 47], 3, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist generalist specialist]
5, 5, -5, [47 11 2], [11 47], 1, [generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist]
5, -5, 3, [2 47 48 8 11 32], [47 8 48 45 32], 3, [specialist specialist generalist generalist generalist specialist generalist generalist specialist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist]
5, 2, 1, [8 45 48 49 32 47], [45 29 8 48 47 49], 2, [generalist generalist generalist generalist specialist specialist specialist specialist generalist specialist specialist specialist generalist specialist specialist]
5, 1, 0, [45 29 8 3 11], [29 49 3 45], 3, [specialist specialist specialist specialist specialist generalist specialist generalist]
5, 5, 4, [27 48 32 11 8 2], [32 11 47], 5, [specialist specialist generalist]
5, 2, -5, [27 11 47 45 3 32], [11 32 27 47], 2, [specialist generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 5, 1, [48 2 47 45 46], [47 48 29 45 8], 4, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, 1, -1, [47], [], 1, []
5, 5, -1, [2 29 47], [47 45 32 11], 5, [generalist specialist generalist generalist generalist specialist]
5, -1, 0, [47 48 49 45 11], [47 49 48 32 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, -4, [11 8 47 32], [49], 5, [generalist generalist]
5, 1, 5, [8 49 47], [49 8 11 47], 1, [specialist generalist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
5, -3, -3, [48], [48 8 32 11], 3, [specialist specialist specialist specialist generalist]
5, -2, -5, [47 32 48], [47 11 48], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist]
5, -1, -3, [47 45 48 11], [47 8 48 45], 2, [generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist]
5, 2, 5, [47 8], [11 6 47], 3, [specialist generalist specialist generalist]
5, 4, -4, [47 29 32 2], [32 47 6], 3, [generalist generalist generalist specialist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist generalist generalist specialist]
5, 4, -2, [15 6 2 47], [2 11 47 49 6 15], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist specialist]
5, 0, -2, [49 48], [49 11 47], 3, [generalist specialist specialist specialist specialist generalist]
5, 2, -1, [11 3 32 29 49], [29 11 47 3 48], 4, [specialist generalist specialist specialist specialist generalist specialist]
5, -1, -5, [8 32 48 47 46], [32 47 46 8], 1, [specialist specialist generalist generalist generalist generalist specialist specialist specialist specialist specialist specialist]
5, -2, -2, [49 32 11 47], [11 32 47 2], 2, [specialist specialist specialist generalist specialist specialist specialist]
5, 2, -2, [48 11], [11 2], 2, [specialist specialist specialist specialist specialist specialist]
5, -1, 5, [32 47], [47 8 32 48], 2, [generalist generalist specialist generalist generalist specialist specialist generalist]
5, -3, -5, [48 47 11 32], [47 8 48], 3, [generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, -3, -4, [8 11], [11 8 48], 1, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist specialist]
5, -4, -3, [47 11 2 32], [47 32 2], 1, [specialist generalist specialist generalist specialist generalist specialist generalist generalist specialist]
5, -3, 2, [6], [6 48 45 11], 3, [specialist specialist generalist specialist specialist specialist generalist generalist specialist specialist specialist]
5, -3, 1, [48 8 45 47], [8 45 47 48 29 32], 2, [generalist generalist specialist generalist specialist generalist specialist specialist generalist generalist specialist generalist specialist]
5, 4, -1, [48 45 47 11], [47 45 2 48 8], 3, [generalist specialist generalist generalist generalist generalist generalist generalist specialist specialist generalist]
5, -3, -1, [23 8 29 2], [29 2 23 11 8 32], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -2, -3, [3 45 29], [11 45 3 8 29], 2, [generalist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, -5, 4, [47 11 48 45], [48 11 47 8 45], 1, [generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist]
5, -3, 4, [32 6 47], [32 47], 1, [specialist generalist specialist generalist specialist]
5, -2, -4, [11 32 49 27 20], [11 2 27 23 3 29 20], 6, [specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist specialist]
5, 1, -3, [47 11 48 45], [47 48 45], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -5, -5, [32 29 6 48 47], [32 47 2], 4, [specialist generalist generalist generalist specialist generalist generalist specialist specialist generalist specialist specialist specialist specialist]
5, -4, 2, [2 29 47 11 6], [2 11 29 48 47 45 6], 2, [specialist specialist specialist generalist specialist specialist specialist specialist generalist specialist generalist]
5, 4, 3, [11 48], [8], 3, [specialist]
5, 0, 0, [48 47], [47 48 49 8], 2, [generalist generalist generalist specialist generalist generalist generalist specialist generalist]
5, 3, -1, [47 46 48 45 2 11 3], [46 47 48 45], 3, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, -1, 3, [47 32 8 6 11], [8 11], 3, [specialist specialist specialist]
5, 2, 0, [2 29 8], [29 2 45 11 8], 2, [specialist specialist specialist specialist specialist specialist specialist specialist specialist generalist specialist]
5, -5, 0, [47 48 49 45], [47 45 49 46 48], 1, [generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
5, 0, -3, [47 11], [11 49], 2, [specialist specialist generalist specialist specialist]
5, -4, -5, [48 47 32 8 11], [8 2 47 32 6 48], 3, [specialist specialist generalist generalist specialist specialist specialist specialist specialist specialist specialist generalist generalist generalist generalist generalist]
5, 1, 3, [46 6], [8 46], 2, [generalist specialist]
5, 1, 2, [32 8 45 46 29], [11 32 23 48], 7, [specialist generalist specialist specialist specialist specialist]
5, 3, 3, [32 11 48], [29 11 8 32], 3, [specialist specialist specialist specialist specialist specialist specialist]
5, -3, -2, [47 49 45 23 48], [45 47 8 49 48 2], 3, [generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist specialist generalist generalist generalist generalist generalist generalist generalist]
5, 4, -5, [47 48], [48 47 29 49 6 8 2], 5, [specialist specialist generalist generalist generalist generalist generalist generalist specialist generalist specialist generalist generalist]
5, -2, 5, [47 49 8 11 48], [47 48 49 8 23 32], 3, [generalist specialist generalist generalist generalist generalist generalist specialist specialist generalist generalist generalist]
5, 0, 2, [6 3 48], [48], 2, [generalist generalist]
5, -1, -1, [29 3 48], [3 29], 1, [specialist specialist specialist specialist specialist]
5, -3, 3, [47 8], [45 48 47 8 23 6], 4, [specialist generalist specialist generalist specialist generalist]
5, -5, 5, [32 8], [47], 3, [generalist]
6, 1, 3, [47 32 8 11 45], [32 47 8], 2, [specialist specialist specialist generalist specialist]
6, -4, -1, [2 49], [2 8 29], 3, [specialist specialist specialist specialist specialist]
6, 0, -4, [8 30 47 23 49], [30 49 23 8 11], 2, [specialist specialist specialist generalist specialist specialist specialist specialist specialist specialist]
6, -3, -4, [11 8 32 23 2 29], [29 11], 4, [specialist specialist specialist specialist specialist specialist specialist]
6, 1, -4, [11 6], [11 6 8], 1, [specialist specialist specialist specialist specialist specialist specialist]
6, 0, 3, [47 48], [8 47 48], 1, [generalist generalist generalist specialist]
6, 5, -1, [47 49 48], [47 49 48 29], 1, [specialist generalist generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, 1, [11 47 3 8], [47], 3, [generalist generalist generalist]
6, 3, -5, [11 6], [2 6 11 47], 2, [specialist specialist specialist specialist specialist specialist generalist]
6, 4, 5, [23 47 49 48 2 46 8], [47], 6, [generalist generalist]
6, 4, -4, [47 29 48], [47], 2, [generalist generalist generalist generalist generalist generalist generalist generalist]
6, -2, -4, [11], [11 32], 1, [specialist specialist specialist specialist specialist specialist]
6, 5, -2, [47 45 11 2], [11 23 2 47], 2, [specialist specialist specialist specialist generalist]
6, -1, 1, [32 46 8 47 29 45], [32 45 47 46 29], 1, [generalist generalist specialist specialist generalist specialist generalist]
6, 3, 2, [48 47 11 32], [46 47 8], 5, [generalist specialist generalist generalist]
6, -2, 0, [47 32 11 8 23], [23 3 11], 4, [specialist specialist specialist]
